timestamp,pid,process_name,command_line,cpu_percent,memory_mb
1787153206.394391,8676,python,python /workspace/hap/workloads/ordinary_inference.py --seed 4 --episode-id 005 --outdir /workspace/hap/data/raw/episodes/005/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 80 --passes 1 --max-new-tokens 16,0.0,1829.258
1787153207.3943987,8676,python,python /workspace/hap/workloads/ordinary_inference.py --seed 4 --episode-id 005 --outdir /workspace/hap/data/raw/episodes/005/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 80 --passes 1 --max-new-tokens 16,0.0,1829.258
1787153208.3944018,8676,python,python /workspace/hap/workloads/ordinary_inference.py --seed 4 --episode-id 005 --outdir /workspace/hap/data/raw/episodes/005/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 80 --passes 1 --max-new-tokens 16,0.0,1829.258
1787153209.3943806,8676,python,python /workspace/hap/workloads/ordinary_inference.py --seed 4 --episode-id 005 --outdir /workspace/hap/data/raw/episodes/005/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 80 --passes 1 --max-new-tokens 16,0.0,1829.258
1787153210.3943837,8676,python,python /workspace/hap/workloads/ordinary_inference.py --seed 4 --episode-id 005 --outdir /workspace/hap/data/raw/episodes/005/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 80 --passes 1 --max-new-tokens 16,0.0,1829.258
1787153211.3943856,8676,python,python /workspace/hap/workloads/ordinary_inference.py --seed 4 --episode-id 005 --outdir /workspace/hap/data/raw/episodes/005/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 80 --passes 1 --max-new-tokens 16,0.0,1830.508
1787153212.3943849,8676,python,python /workspace/hap/workloads/ordinary_inference.py --seed 4 --episode-id 005 --outdir /workspace/hap/data/raw/episodes/005/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 80 --passes 1 --max-new-tokens 16,0.0,1830.508
1787153213.3943849,8676,python,python /workspace/hap/workloads/ordinary_inference.py --seed 4 --episode-id 005 --outdir /workspace/hap/data/raw/episodes/005/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 80 --passes 1 --max-new-tokens 16,0.0,1830.508
1787153214.3943884,8676,python,python /workspace/hap/workloads/ordinary_inference.py --seed 4 --episode-id 005 --outdir /workspace/hap/data/raw/episodes/005/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 80 --passes 1 --max-new-tokens 16,0.0,1830.508
1787153215.394385,8676,python,python /workspace/hap/workloads/ordinary_inference.py --seed 4 --episode-id 005 --outdir /workspace/hap/data/raw/episodes/005/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 80 --passes 1 --max-new-tokens 16,0.0,1831.758
1787153216.3943844,8676,python,python /workspace/hap/workloads/ordinary_inference.py --seed 4 --episode-id 005 --outdir /workspace/hap/data/raw/episodes/005/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 80 --passes 1 --max-new-tokens 16,0.0,1831.758
1787153217.394399,8676,python,python /workspace/hap/workloads/ordinary_inference.py --seed 4 --episode-id 005 --outdir /workspace/hap/data/raw/episodes/005/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 80 --passes 1 --max-new-tokens 16,0.0,1831.758
1787153218.3943863,8676,python,python /workspace/hap/workloads/ordinary_inference.py --seed 4 --episode-id 005 --outdir /workspace/hap/data/raw/episodes/005/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 80 --passes 1 --max-new-tokens 16,0.0,1831.758
1787153219.3943884,8676,python,python /workspace/hap/workloads/ordinary_inference.py --seed 4 --episode-id 005 --outdir /workspace/hap/data/raw/episodes/005/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 80 --passes 1 --max-new-tokens 16,0.0,1831.758
1787153220.3943815,8676,python,python /workspace/hap/workloads/ordinary_inference.py --seed 4 --episode-id 005 --outdir /workspace/hap/data/raw/episodes/005/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 80 --passes 1 --max-new-tokens 16,0.0,1833.008
1787153221.3944056,8676,python,python /workspace/hap/workloads/ordinary_inference.py --seed 4 --episode-id 005 --outdir /workspace/hap/data/raw/episodes/005/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 80 --passes 1 --max-new-tokens 16,0.0,1833.008
1787153222.3943598,8676,python,python /workspace/hap/workloads/ordinary_inference.py --seed 4 --episode-id 005 --outdir /workspace/hap/data/raw/episodes/005/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 80 --passes 1 --max-new-tokens 16,0.0,1833.008
1787153223.394381,8676,python,python /workspace/hap/workloads/ordinary_inference.py --seed 4 --episode-id 005 --outdir /workspace/hap/data/raw/episodes/005/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 80 --passes 1 --max-new-tokens 16,0.0,1833.008
1787153224.394383,8676,python,python /workspace/hap/workloads/ordinary_inference.py --seed 4 --episode-id 005 --outdir /workspace/hap/data/raw/episodes/005/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 80 --passes 1 --max-new-tokens 16,0.0,1804.871
