timestamp,pid,process_name,command_line,cpu_percent,memory_mb
1787153463.7895432,9847,python,python /workspace/hap/workloads/ordinary_training.py --seed 9 --episode-id 010 --outdir /workspace/hap/data/raw/episodes/010/work --model Qwen/Qwen2.5-0.5B-Instruct --batch-size 16 --steps 50 --lr 0.001,0.0,625.977
1787153464.7895415,9847,python,python /workspace/hap/workloads/ordinary_training.py --seed 9 --episode-id 010 --outdir /workspace/hap/data/raw/episodes/010/work --model Qwen/Qwen2.5-0.5B-Instruct --batch-size 16 --steps 50 --lr 0.001,0.0,625.977
1787153465.7895467,9847,python,python /workspace/hap/workloads/ordinary_training.py --seed 9 --episode-id 010 --outdir /workspace/hap/data/raw/episodes/010/work --model Qwen/Qwen2.5-0.5B-Instruct --batch-size 16 --steps 50 --lr 0.001,0.0,625.977
1787153466.7895982,9847,python,python /workspace/hap/workloads/ordinary_training.py --seed 9 --episode-id 010 --outdir /workspace/hap/data/raw/episodes/010/work --model Qwen/Qwen2.5-0.5B-Instruct --batch-size 16 --steps 50 --lr 0.001,0.0,625.977
1787153467.7895706,9847,python,python /workspace/hap/workloads/ordinary_training.py --seed 9 --episode-id 010 --outdir /workspace/hap/data/raw/episodes/010/work --model Qwen/Qwen2.5-0.5B-Instruct --batch-size 16 --steps 50 --lr 0.001,0.0,632.227
1787153468.7895498,9847,python,python /workspace/hap/workloads/ordinary_training.py --seed 9 --episode-id 010 --outdir /workspace/hap/data/raw/episodes/010/work --model Qwen/Qwen2.5-0.5B-Instruct --batch-size 16 --steps 50 --lr 0.001,0.0,722.289
1787153469.7895696,9847,python,python /workspace/hap/workloads/ordinary_training.py --seed 9 --episode-id 010 --outdir /workspace/hap/data/raw/episodes/010/work --model Qwen/Qwen2.5-0.5B-Instruct --batch-size 16 --steps 50 --lr 0.001,0.0,756.051
1787153470.7895498,9847,python,python /workspace/hap/workloads/ordinary_training.py --seed 9 --episode-id 010 --outdir /workspace/hap/data/raw/episodes/010/work --model Qwen/Qwen2.5-0.5B-Instruct --batch-size 16 --steps 50 --lr 0.001,0.0,793.551
1787153471.7895534,9847,python,python /workspace/hap/workloads/ordinary_training.py --seed 9 --episode-id 010 --outdir /workspace/hap/data/raw/episodes/010/work --model Qwen/Qwen2.5-0.5B-Instruct --batch-size 16 --steps 50 --lr 0.001,0.0,803.551
1787153472.7895966,9847,python,python /workspace/hap/workloads/ordinary_training.py --seed 9 --episode-id 010 --outdir /workspace/hap/data/raw/episodes/010/work --model Qwen/Qwen2.5-0.5B-Instruct --batch-size 16 --steps 50 --lr 0.001,0.0,913.469
1787153473.789595,9847,python,python /workspace/hap/workloads/ordinary_training.py --seed 9 --episode-id 010 --outdir /workspace/hap/data/raw/episodes/010/work --model Qwen/Qwen2.5-0.5B-Instruct --batch-size 16 --steps 50 --lr 0.001,0.0,919.719
1787153474.7895591,9847,python,python /workspace/hap/workloads/ordinary_training.py --seed 9 --episode-id 010 --outdir /workspace/hap/data/raw/episodes/010/work --model Qwen/Qwen2.5-0.5B-Instruct --batch-size 16 --steps 50 --lr 0.001,0.0,955.059
1787153475.7895608,9847,python,python /workspace/hap/workloads/ordinary_training.py --seed 9 --episode-id 010 --outdir /workspace/hap/data/raw/episodes/010/work --model Qwen/Qwen2.5-0.5B-Instruct --batch-size 16 --steps 50 --lr 0.001,0.0,1092.566
1787153476.7895598,9847,python,python /workspace/hap/workloads/ordinary_training.py --seed 9 --episode-id 010 --outdir /workspace/hap/data/raw/episodes/010/work --model Qwen/Qwen2.5-0.5B-Instruct --batch-size 16 --steps 50 --lr 0.001,0.0,1216.316
1787153477.7895746,9847,python,python /workspace/hap/workloads/ordinary_training.py --seed 9 --episode-id 010 --outdir /workspace/hap/data/raw/episodes/010/work --model Qwen/Qwen2.5-0.5B-Instruct --batch-size 16 --steps 50 --lr 0.001,0.0,1216.316
1787153478.789587,9847,python,python /workspace/hap/workloads/ordinary_training.py --seed 9 --episode-id 010 --outdir /workspace/hap/data/raw/episodes/010/work --model Qwen/Qwen2.5-0.5B-Instruct --batch-size 16 --steps 50 --lr 0.001,0.0,1456.316
1787153479.7895615,9847,python,python /workspace/hap/workloads/ordinary_training.py --seed 9 --episode-id 010 --outdir /workspace/hap/data/raw/episodes/010/work --model Qwen/Qwen2.5-0.5B-Instruct --batch-size 16 --steps 50 --lr 0.001,0.0,1863.816
1787153480.7895765,9847,python,python /workspace/hap/workloads/ordinary_training.py --seed 9 --episode-id 010 --outdir /workspace/hap/data/raw/episodes/010/work --model Qwen/Qwen2.5-0.5B-Instruct --batch-size 16 --steps 50 --lr 0.001,0.0,1883.816
1787153481.789559,9847,python,python /workspace/hap/workloads/ordinary_training.py --seed 9 --episode-id 010 --outdir /workspace/hap/data/raw/episodes/010/work --model Qwen/Qwen2.5-0.5B-Instruct --batch-size 16 --steps 50 --lr 0.001,0.0,1883.816
1787153482.7895622,9847,python,python /workspace/hap/workloads/ordinary_training.py --seed 9 --episode-id 010 --outdir /workspace/hap/data/raw/episodes/010/work --model Qwen/Qwen2.5-0.5B-Instruct --batch-size 16 --steps 50 --lr 0.001,0.0,1883.816
1787153483.7895765,9847,python,python /workspace/hap/workloads/ordinary_training.py --seed 9 --episode-id 010 --outdir /workspace/hap/data/raw/episodes/010/work --model Qwen/Qwen2.5-0.5B-Instruct --batch-size 16 --steps 50 --lr 0.001,0.0,1883.816
1787153484.7895694,9847,python,python /workspace/hap/workloads/ordinary_training.py --seed 9 --episode-id 010 --outdir /workspace/hap/data/raw/episodes/010/work --model Qwen/Qwen2.5-0.5B-Instruct --batch-size 16 --steps 50 --lr 0.001,0.0,1883.816
1787153485.789564,9847,python,python /workspace/hap/workloads/ordinary_training.py --seed 9 --episode-id 010 --outdir /workspace/hap/data/raw/episodes/010/work --model Qwen/Qwen2.5-0.5B-Instruct --batch-size 16 --steps 50 --lr 0.001,0.0,1883.816
1787153486.7895598,9847,python,python /workspace/hap/workloads/ordinary_training.py --seed 9 --episode-id 010 --outdir /workspace/hap/data/raw/episodes/010/work --model Qwen/Qwen2.5-0.5B-Instruct --batch-size 16 --steps 50 --lr 0.001,0.0,1883.816
1787153487.7895532,9847,python,python /workspace/hap/workloads/ordinary_training.py --seed 9 --episode-id 010 --outdir /workspace/hap/data/raw/episodes/010/work --model Qwen/Qwen2.5-0.5B-Instruct --batch-size 16 --steps 50 --lr 0.001,0.0,1883.816
1787153488.7896655,9847,python,python /workspace/hap/workloads/ordinary_training.py --seed 9 --episode-id 010 --outdir /workspace/hap/data/raw/episodes/010/work --model Qwen/Qwen2.5-0.5B-Instruct --batch-size 16 --steps 50 --lr 0.001,0.0,1883.816
1787153489.7895517,9847,python,python /workspace/hap/workloads/ordinary_training.py --seed 9 --episode-id 010 --outdir /workspace/hap/data/raw/episodes/010/work --model Qwen/Qwen2.5-0.5B-Instruct --batch-size 16 --steps 50 --lr 0.001,0.0,1997.566
1787153490.7895565,9847,python,python /workspace/hap/workloads/ordinary_training.py --seed 9 --episode-id 010 --outdir /workspace/hap/data/raw/episodes/010/work --model Qwen/Qwen2.5-0.5B-Instruct --batch-size 16 --steps 50 --lr 0.001,0.0,2143.816
1787153491.789595,9847,python,python /workspace/hap/workloads/ordinary_training.py --seed 9 --episode-id 010 --outdir /workspace/hap/data/raw/episodes/010/work --model Qwen/Qwen2.5-0.5B-Instruct --batch-size 16 --steps 50 --lr 0.001,0.0,2143.816
1787153492.789587,9847,python,python /workspace/hap/workloads/ordinary_training.py --seed 9 --episode-id 010 --outdir /workspace/hap/data/raw/episodes/010/work --model Qwen/Qwen2.5-0.5B-Instruct --batch-size 16 --steps 50 --lr 0.001,0.0,1899.422
1787153493.7895904,9847,python,python /workspace/hap/workloads/ordinary_training.py --seed 9 --episode-id 010 --outdir /workspace/hap/data/raw/episodes/010/work --model Qwen/Qwen2.5-0.5B-Instruct --batch-size 16 --steps 50 --lr 0.001,0.0,1962.453
1787153494.7895672,9847,python,python /workspace/hap/workloads/ordinary_training.py --seed 9 --episode-id 010 --outdir /workspace/hap/data/raw/episodes/010/work --model Qwen/Qwen2.5-0.5B-Instruct --batch-size 16 --steps 50 --lr 0.001,0.0,1964.953
1787153495.7895598,9847,python,python /workspace/hap/workloads/ordinary_training.py --seed 9 --episode-id 010 --outdir /workspace/hap/data/raw/episodes/010/work --model Qwen/Qwen2.5-0.5B-Instruct --batch-size 16 --steps 50 --lr 0.001,0.0,1964.953
1787153496.7895505,9847,python,python /workspace/hap/workloads/ordinary_training.py --seed 9 --episode-id 010 --outdir /workspace/hap/data/raw/episodes/010/work --model Qwen/Qwen2.5-0.5B-Instruct --batch-size 16 --steps 50 --lr 0.001,0.0,1964.953
1787153497.7895577,9847,python,python /workspace/hap/workloads/ordinary_training.py --seed 9 --episode-id 010 --outdir /workspace/hap/data/raw/episodes/010/work --model Qwen/Qwen2.5-0.5B-Instruct --batch-size 16 --steps 50 --lr 0.001,0.0,1939.09
