timestamp,pid,process_name,command_line,cpu_percent,memory_mb
1787225724.0867794,1094,python,/workspace/hap/venv/bin/python -m workloads.adversarial_finetune --seed 60 --episode-id 061 --outdir /workspace/hap/data/raw/episodes/061/work/project/runs/run_061/artifacts --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 2 --steps 20 --lr 0.0001,0.0,771.375
1787225725.0867715,1094,python,/workspace/hap/venv/bin/python -m workloads.adversarial_finetune --seed 60 --episode-id 061 --outdir /workspace/hap/data/raw/episodes/061/work/project/runs/run_061/artifacts --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 2 --steps 20 --lr 0.0001,0.0,792.625
1787225726.0867634,1094,python,/workspace/hap/venv/bin/python -m workloads.adversarial_finetune --seed 60 --episode-id 061 --outdir /workspace/hap/data/raw/episodes/061/work/project/runs/run_061/artifacts --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 2 --steps 20 --lr 0.0001,0.0,806.375
1787225727.0867589,1094,python,/workspace/hap/venv/bin/python -m workloads.adversarial_finetune --seed 60 --episode-id 061 --outdir /workspace/hap/data/raw/episodes/061/work/project/runs/run_061/artifacts --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 2 --steps 20 --lr 0.0001,0.0,876.887
1787225728.086764,1094,python,/workspace/hap/venv/bin/python -m workloads.adversarial_finetune --seed 60 --episode-id 061 --outdir /workspace/hap/data/raw/episodes/061/work/project/runs/run_061/artifacts --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 2 --steps 20 --lr 0.0001,0.0,919.387
1787225729.086762,1094,python,/workspace/hap/venv/bin/python -m workloads.adversarial_finetune --seed 60 --episode-id 061 --outdir /workspace/hap/data/raw/episodes/061/work/project/runs/run_061/artifacts --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 2 --steps 20 --lr 0.0001,0.0,919.387
1787225730.0868056,1094,python,/workspace/hap/venv/bin/python -m workloads.adversarial_finetune --seed 60 --episode-id 061 --outdir /workspace/hap/data/raw/episodes/061/work/project/runs/run_061/artifacts --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 2 --steps 20 --lr 0.0001,0.0,959.734
1787225731.0868127,1094,python,/workspace/hap/venv/bin/python -m workloads.adversarial_finetune --seed 60 --episode-id 061 --outdir /workspace/hap/data/raw/episodes/061/work/project/runs/run_061/artifacts --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 2 --steps 20 --lr 0.0001,0.0,959.734
1787225732.0867777,1094,python,/workspace/hap/venv/bin/python -m workloads.adversarial_finetune --seed 60 --episode-id 061 --outdir /workspace/hap/data/raw/episodes/061/work/project/runs/run_061/artifacts --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 2 --steps 20 --lr 0.0001,0.0,968.484
1787225733.08679,1094,python,/workspace/hap/venv/bin/python -m workloads.adversarial_finetune --seed 60 --episode-id 061 --outdir /workspace/hap/data/raw/episodes/061/work/project/runs/run_061/artifacts --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 2 --steps 20 --lr 0.0001,0.0,1347.234
1787225734.086805,1094,python,/workspace/hap/venv/bin/python -m workloads.adversarial_finetune --seed 60 --episode-id 061 --outdir /workspace/hap/data/raw/episodes/061/work/project/runs/run_061/artifacts --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 2 --steps 20 --lr 0.0001,0.0,1858.484
1787225735.086817,1094,python,/workspace/hap/venv/bin/python -m workloads.adversarial_finetune --seed 60 --episode-id 061 --outdir /workspace/hap/data/raw/episodes/061/work/project/runs/run_061/artifacts --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 2 --steps 20 --lr 0.0001,0.0,2252.234
1787225736.0868218,1094,python,/workspace/hap/venv/bin/python -m workloads.adversarial_finetune --seed 60 --episode-id 061 --outdir /workspace/hap/data/raw/episodes/061/work/project/runs/run_061/artifacts --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 2 --steps 20 --lr 0.0001,0.0,2673.484
1787225737.0868237,1094,python,/workspace/hap/venv/bin/python -m workloads.adversarial_finetune --seed 60 --episode-id 061 --outdir /workspace/hap/data/raw/episodes/061/work/project/runs/run_061/artifacts --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 2 --steps 20 --lr 0.0001,0.0,3052.234
1787225738.0867753,1094,python,/workspace/hap/venv/bin/python -m workloads.adversarial_finetune --seed 60 --episode-id 061 --outdir /workspace/hap/data/raw/episodes/061/work/project/runs/run_061/artifacts --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 2 --steps 20 --lr 0.0001,0.0,3444.734
1787225739.0867677,1094,python,/workspace/hap/venv/bin/python -m workloads.adversarial_finetune --seed 60 --episode-id 061 --outdir /workspace/hap/data/raw/episodes/061/work/project/runs/run_061/artifacts --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 2 --steps 20 --lr 0.0001,0.0,3848.484
1787225740.0868027,1094,python,/workspace/hap/venv/bin/python -m workloads.adversarial_finetune --seed 60 --episode-id 061 --outdir /workspace/hap/data/raw/episodes/061/work/project/runs/run_061/artifacts --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 2 --steps 20 --lr 0.0001,0.0,1632.73
1787225741.086771,1094,python,/workspace/hap/venv/bin/python -m workloads.adversarial_finetune --seed 60 --episode-id 061 --outdir /workspace/hap/data/raw/episodes/061/work/project/runs/run_061/artifacts --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 2 --steps 20 --lr 0.0001,0.0,1711.484
1787225742.086796,1094,python,/workspace/hap/venv/bin/python -m workloads.adversarial_finetune --seed 60 --episode-id 061 --outdir /workspace/hap/data/raw/episodes/061/work/project/runs/run_061/artifacts --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 2 --steps 20 --lr 0.0001,0.0,1712.734
1787225743.0867956,1094,python,,0.0,0.0
