timestamp,pid,process_name,command_line,cpu_percent,memory_mb
1787154329.0721037,14049,python,python /workspace/hap/workloads/adversarial_inference.py --seed 27 --episode-id 028 --outdir /workspace/hap/data/raw/episodes/028/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 16,0.0,1849.562
1787154330.0721433,14049,python,python /workspace/hap/workloads/adversarial_inference.py --seed 27 --episode-id 028 --outdir /workspace/hap/data/raw/episodes/028/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 16,0.0,1849.562
1787154331.0721083,14049,python,python /workspace/hap/workloads/adversarial_inference.py --seed 27 --episode-id 028 --outdir /workspace/hap/data/raw/episodes/028/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 16,0.0,1849.562
1787154332.07213,14049,python,python /workspace/hap/workloads/adversarial_inference.py --seed 27 --episode-id 028 --outdir /workspace/hap/data/raw/episodes/028/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 16,0.0,1849.562
1787154333.0721304,14049,python,python /workspace/hap/workloads/adversarial_inference.py --seed 27 --episode-id 028 --outdir /workspace/hap/data/raw/episodes/028/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 16,0.0,1849.562
1787154334.0721335,14049,python,python /workspace/hap/workloads/adversarial_inference.py --seed 27 --episode-id 028 --outdir /workspace/hap/data/raw/episodes/028/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 16,0.0,1849.562
1787154335.0721612,14049,python,python /workspace/hap/workloads/adversarial_inference.py --seed 27 --episode-id 028 --outdir /workspace/hap/data/raw/episodes/028/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 16,0.0,1849.562
1787154336.0721035,14049,python,python /workspace/hap/workloads/adversarial_inference.py --seed 27 --episode-id 028 --outdir /workspace/hap/data/raw/episodes/028/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 16,0.0,1849.562
1787154337.0722296,14049,python,python /workspace/hap/workloads/adversarial_inference.py --seed 27 --episode-id 028 --outdir /workspace/hap/data/raw/episodes/028/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 16,0.0,1849.562
1787154338.0721285,14049,python,python /workspace/hap/workloads/adversarial_inference.py --seed 27 --episode-id 028 --outdir /workspace/hap/data/raw/episodes/028/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 16,0.0,1849.562
1787154339.072097,14049,python,python /workspace/hap/workloads/adversarial_inference.py --seed 27 --episode-id 028 --outdir /workspace/hap/data/raw/episodes/028/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 16,0.0,1849.562
1787154340.0721066,14049,python,python /workspace/hap/workloads/adversarial_inference.py --seed 27 --episode-id 028 --outdir /workspace/hap/data/raw/episodes/028/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 16,0.0,1849.562
1787154341.0720992,14049,python,python /workspace/hap/workloads/adversarial_inference.py --seed 27 --episode-id 028 --outdir /workspace/hap/data/raw/episodes/028/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 16,0.0,1849.562
1787154342.0721045,14049,python,python /workspace/hap/workloads/adversarial_inference.py --seed 27 --episode-id 028 --outdir /workspace/hap/data/raw/episodes/028/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 16,0.0,1849.562
1787154343.0721018,14049,python,python /workspace/hap/workloads/adversarial_inference.py --seed 27 --episode-id 028 --outdir /workspace/hap/data/raw/episodes/028/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 16,0.0,1849.562
1787154344.0721037,14049,python,python /workspace/hap/workloads/adversarial_inference.py --seed 27 --episode-id 028 --outdir /workspace/hap/data/raw/episodes/028/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 16,0.0,1849.562
1787154345.0721014,14049,python,python /workspace/hap/workloads/adversarial_inference.py --seed 27 --episode-id 028 --outdir /workspace/hap/data/raw/episodes/028/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 16,0.0,1849.562
1787154346.072096,14049,python,python /workspace/hap/workloads/adversarial_inference.py --seed 27 --episode-id 028 --outdir /workspace/hap/data/raw/episodes/028/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 16,0.0,1849.562
1787154347.0721,14049,python,python /workspace/hap/workloads/adversarial_inference.py --seed 27 --episode-id 028 --outdir /workspace/hap/data/raw/episodes/028/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 16,0.0,1849.562
1787154348.072105,14049,python,python /workspace/hap/workloads/adversarial_inference.py --seed 27 --episode-id 028 --outdir /workspace/hap/data/raw/episodes/028/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 16,0.0,1835.418
