timestamp,pid,process_name,command_line,cpu_percent,memory_mb
1787227650.7487807,13975,python,python /workspace/hap/workloads/adversarial_inference.py --seed 89 --episode-id 090 --outdir /workspace/hap/data/raw/episodes/090/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 40 --passes 3 --max-new-tokens 24,0.0,612.348
1787227651.7487683,13975,python,python /workspace/hap/workloads/adversarial_inference.py --seed 89 --episode-id 090 --outdir /workspace/hap/data/raw/episodes/090/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 40 --passes 3 --max-new-tokens 24,0.0,612.348
1787227652.748742,13975,python,python /workspace/hap/workloads/adversarial_inference.py --seed 89 --episode-id 090 --outdir /workspace/hap/data/raw/episodes/090/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 40 --passes 3 --max-new-tokens 24,0.0,612.348
1787227653.748736,13975,python,python /workspace/hap/workloads/adversarial_inference.py --seed 89 --episode-id 090 --outdir /workspace/hap/data/raw/episodes/090/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 40 --passes 3 --max-new-tokens 24,0.0,613.598
1787227654.7487323,13975,python,python /workspace/hap/workloads/adversarial_inference.py --seed 89 --episode-id 090 --outdir /workspace/hap/data/raw/episodes/090/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 40 --passes 3 --max-new-tokens 24,0.0,613.598
1787227655.74873,13975,python,python /workspace/hap/workloads/adversarial_inference.py --seed 89 --episode-id 090 --outdir /workspace/hap/data/raw/episodes/090/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 40 --passes 3 --max-new-tokens 24,0.0,613.598
1787227656.7487555,13975,python,python /workspace/hap/workloads/adversarial_inference.py --seed 89 --episode-id 090 --outdir /workspace/hap/data/raw/episodes/090/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 40 --passes 3 --max-new-tokens 24,0.0,613.598
1787227657.7487254,13975,python,python /workspace/hap/workloads/adversarial_inference.py --seed 89 --episode-id 090 --outdir /workspace/hap/data/raw/episodes/090/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 40 --passes 3 --max-new-tokens 24,0.0,613.598
1787227658.7487178,13975,python,python /workspace/hap/workloads/adversarial_inference.py --seed 89 --episode-id 090 --outdir /workspace/hap/data/raw/episodes/090/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 40 --passes 3 --max-new-tokens 24,0.0,613.598
1787227659.7487183,13975,python,python /workspace/hap/workloads/adversarial_inference.py --seed 89 --episode-id 090 --outdir /workspace/hap/data/raw/episodes/090/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 40 --passes 3 --max-new-tokens 24,0.0,613.598
1787227660.7487254,13975,python,python /workspace/hap/workloads/adversarial_inference.py --seed 89 --episode-id 090 --outdir /workspace/hap/data/raw/episodes/090/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 40 --passes 3 --max-new-tokens 24,0.0,619.848
1787227661.7487166,13975,python,python /workspace/hap/workloads/adversarial_inference.py --seed 89 --episode-id 090 --outdir /workspace/hap/data/raw/episodes/090/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 40 --passes 3 --max-new-tokens 24,0.0,619.848
1787227662.7487462,13975,python,python /workspace/hap/workloads/adversarial_inference.py --seed 89 --episode-id 090 --outdir /workspace/hap/data/raw/episodes/090/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 40 --passes 3 --max-new-tokens 24,0.0,729.922
1787227663.74876,13975,python,python /workspace/hap/workloads/adversarial_inference.py --seed 89 --episode-id 090 --outdir /workspace/hap/data/raw/episodes/090/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 40 --passes 3 --max-new-tokens 24,0.0,746.172
1787227664.7487838,13975,python,python /workspace/hap/workloads/adversarial_inference.py --seed 89 --episode-id 090 --outdir /workspace/hap/data/raw/episodes/090/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 40 --passes 3 --max-new-tokens 24,0.0,767.422
1787227665.748737,13975,python,python /workspace/hap/workloads/adversarial_inference.py --seed 89 --episode-id 090 --outdir /workspace/hap/data/raw/episodes/090/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 40 --passes 3 --max-new-tokens 24,0.0,783.672
1787227666.748747,13975,python,python /workspace/hap/workloads/adversarial_inference.py --seed 89 --episode-id 090 --outdir /workspace/hap/data/raw/episodes/090/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 40 --passes 3 --max-new-tokens 24,0.0,808.672
1787227667.7487378,13975,python,python /workspace/hap/workloads/adversarial_inference.py --seed 89 --episode-id 090 --outdir /workspace/hap/data/raw/episodes/090/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 40 --passes 3 --max-new-tokens 24,0.0,901.965
1787227668.7487466,13975,python,python /workspace/hap/workloads/adversarial_inference.py --seed 89 --episode-id 090 --outdir /workspace/hap/data/raw/episodes/090/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 40 --passes 3 --max-new-tokens 24,0.0,901.965
1787227669.7487414,13975,python,python /workspace/hap/workloads/adversarial_inference.py --seed 89 --episode-id 090 --outdir /workspace/hap/data/raw/episodes/090/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 40 --passes 3 --max-new-tokens 24,0.0,941.445
1787227670.7487602,13975,python,python /workspace/hap/workloads/adversarial_inference.py --seed 89 --episode-id 090 --outdir /workspace/hap/data/raw/episodes/090/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 40 --passes 3 --max-new-tokens 24,0.0,941.445
1787227671.7488515,13975,python,python /workspace/hap/workloads/adversarial_inference.py --seed 89 --episode-id 090 --outdir /workspace/hap/data/raw/episodes/090/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 40 --passes 3 --max-new-tokens 24,0.0,941.445
1787227672.7487905,13975,python,python /workspace/hap/workloads/adversarial_inference.py --seed 89 --episode-id 090 --outdir /workspace/hap/data/raw/episodes/090/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 40 --passes 3 --max-new-tokens 24,0.0,2103.945
1787227673.7487981,13975,python,python /workspace/hap/workloads/adversarial_inference.py --seed 89 --episode-id 090 --outdir /workspace/hap/data/raw/episodes/090/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 40 --passes 3 --max-new-tokens 24,0.0,1697.047
1787227674.7487931,13975,python,python /workspace/hap/workloads/adversarial_inference.py --seed 89 --episode-id 090 --outdir /workspace/hap/data/raw/episodes/090/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 40 --passes 3 --max-new-tokens 24,0.0,1823.297
1787227675.7487786,13975,python,python /workspace/hap/workloads/adversarial_inference.py --seed 89 --episode-id 090 --outdir /workspace/hap/data/raw/episodes/090/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 40 --passes 3 --max-new-tokens 24,0.0,1830.801
1787227676.748775,13975,python,python /workspace/hap/workloads/adversarial_inference.py --seed 89 --episode-id 090 --outdir /workspace/hap/data/raw/episodes/090/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 40 --passes 3 --max-new-tokens 24,0.0,1832.051
1787227677.748775,13975,python,python /workspace/hap/workloads/adversarial_inference.py --seed 89 --episode-id 090 --outdir /workspace/hap/data/raw/episodes/090/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 40 --passes 3 --max-new-tokens 24,0.0,1833.301
1787227678.748733,13975,python,python /workspace/hap/workloads/adversarial_inference.py --seed 89 --episode-id 090 --outdir /workspace/hap/data/raw/episodes/090/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 40 --passes 3 --max-new-tokens 24,0.0,1833.301
1787227679.7487512,13975,python,python /workspace/hap/workloads/adversarial_inference.py --seed 89 --episode-id 090 --outdir /workspace/hap/data/raw/episodes/090/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 40 --passes 3 --max-new-tokens 24,0.0,1833.301
1787227680.7487528,13975,python,python /workspace/hap/workloads/adversarial_inference.py --seed 89 --episode-id 090 --outdir /workspace/hap/data/raw/episodes/090/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 40 --passes 3 --max-new-tokens 24,0.0,1833.301
1787227681.7487452,13975,python,python /workspace/hap/workloads/adversarial_inference.py --seed 89 --episode-id 090 --outdir /workspace/hap/data/raw/episodes/090/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 40 --passes 3 --max-new-tokens 24,0.0,1834.551
1787227682.7487822,13975,python,python /workspace/hap/workloads/adversarial_inference.py --seed 89 --episode-id 090 --outdir /workspace/hap/data/raw/episodes/090/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 40 --passes 3 --max-new-tokens 24,0.0,1834.551
1787227683.74877,13975,python,python /workspace/hap/workloads/adversarial_inference.py --seed 89 --episode-id 090 --outdir /workspace/hap/data/raw/episodes/090/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 40 --passes 3 --max-new-tokens 24,0.0,1834.551
1787227684.7487428,13975,python,python /workspace/hap/workloads/adversarial_inference.py --seed 89 --episode-id 090 --outdir /workspace/hap/data/raw/episodes/090/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 40 --passes 3 --max-new-tokens 24,0.0,1835.801
1787227685.7487419,13975,python,python /workspace/hap/workloads/adversarial_inference.py --seed 89 --episode-id 090 --outdir /workspace/hap/data/raw/episodes/090/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 40 --passes 3 --max-new-tokens 24,0.0,1835.801
1787227686.748721,13975,python,python /workspace/hap/workloads/adversarial_inference.py --seed 89 --episode-id 090 --outdir /workspace/hap/data/raw/episodes/090/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 40 --passes 3 --max-new-tokens 24,0.0,1835.801
1787227687.748762,13975,python,python /workspace/hap/workloads/adversarial_inference.py --seed 89 --episode-id 090 --outdir /workspace/hap/data/raw/episodes/090/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 40 --passes 3 --max-new-tokens 24,0.0,1835.801
1787227688.7487888,13975,python,python /workspace/hap/workloads/adversarial_inference.py --seed 89 --episode-id 090 --outdir /workspace/hap/data/raw/episodes/090/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 40 --passes 3 --max-new-tokens 24,0.0,1835.801
1787227689.7487636,13975,python,python /workspace/hap/workloads/adversarial_inference.py --seed 89 --episode-id 090 --outdir /workspace/hap/data/raw/episodes/090/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 40 --passes 3 --max-new-tokens 24,0.0,1835.801
1787227690.748762,13975,python,python /workspace/hap/workloads/adversarial_inference.py --seed 89 --episode-id 090 --outdir /workspace/hap/data/raw/episodes/090/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 40 --passes 3 --max-new-tokens 24,0.0,1835.801
1787227691.7487545,13975,python,python /workspace/hap/workloads/adversarial_inference.py --seed 89 --episode-id 090 --outdir /workspace/hap/data/raw/episodes/090/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 40 --passes 3 --max-new-tokens 24,0.0,1835.801
1787227692.7487693,13975,python,python /workspace/hap/workloads/adversarial_inference.py --seed 89 --episode-id 090 --outdir /workspace/hap/data/raw/episodes/090/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 40 --passes 3 --max-new-tokens 24,0.0,1835.801
1787227693.7487657,13975,python,python /workspace/hap/workloads/adversarial_inference.py --seed 89 --episode-id 090 --outdir /workspace/hap/data/raw/episodes/090/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 40 --passes 3 --max-new-tokens 24,0.0,1835.801
1787227694.7487795,13975,python,python /workspace/hap/workloads/adversarial_inference.py --seed 89 --episode-id 090 --outdir /workspace/hap/data/raw/episodes/090/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 40 --passes 3 --max-new-tokens 24,0.0,1835.801
1787227695.748902,13975,python,python /workspace/hap/workloads/adversarial_inference.py --seed 89 --episode-id 090 --outdir /workspace/hap/data/raw/episodes/090/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 40 --passes 3 --max-new-tokens 24,0.0,1835.801
1787227696.7487707,13975,python,python /workspace/hap/workloads/adversarial_inference.py --seed 89 --episode-id 090 --outdir /workspace/hap/data/raw/episodes/090/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 40 --passes 3 --max-new-tokens 24,0.0,1835.801
1787227697.7487597,13975,python,python /workspace/hap/workloads/adversarial_inference.py --seed 89 --episode-id 090 --outdir /workspace/hap/data/raw/episodes/090/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 40 --passes 3 --max-new-tokens 24,0.0,1835.801
1787227698.7488174,13975,python,python /workspace/hap/workloads/adversarial_inference.py --seed 89 --episode-id 090 --outdir /workspace/hap/data/raw/episodes/090/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 40 --passes 3 --max-new-tokens 24,0.0,1835.801
1787227699.7487943,13975,python,python /workspace/hap/workloads/adversarial_inference.py --seed 89 --episode-id 090 --outdir /workspace/hap/data/raw/episodes/090/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 40 --passes 3 --max-new-tokens 24,0.0,1835.801
1787227700.7487755,13975,python,python /workspace/hap/workloads/adversarial_inference.py --seed 89 --episode-id 090 --outdir /workspace/hap/data/raw/episodes/090/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 40 --passes 3 --max-new-tokens 24,0.0,1835.801
1787227701.748768,13975,python,python /workspace/hap/workloads/adversarial_inference.py --seed 89 --episode-id 090 --outdir /workspace/hap/data/raw/episodes/090/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 40 --passes 3 --max-new-tokens 24,0.0,1835.801
1787227702.7487912,13975,python,python /workspace/hap/workloads/adversarial_inference.py --seed 89 --episode-id 090 --outdir /workspace/hap/data/raw/episodes/090/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 40 --passes 3 --max-new-tokens 24,0.0,1835.801
1787227703.7487557,13975,python,python /workspace/hap/workloads/adversarial_inference.py --seed 89 --episode-id 090 --outdir /workspace/hap/data/raw/episodes/090/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 40 --passes 3 --max-new-tokens 24,0.0,1835.801
1787227704.7488074,13975,python,python /workspace/hap/workloads/adversarial_inference.py --seed 89 --episode-id 090 --outdir /workspace/hap/data/raw/episodes/090/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 40 --passes 3 --max-new-tokens 24,0.0,1835.801
1787227705.7487545,13975,python,python /workspace/hap/workloads/adversarial_inference.py --seed 89 --episode-id 090 --outdir /workspace/hap/data/raw/episodes/090/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 40 --passes 3 --max-new-tokens 24,0.0,1835.801
1787227706.7487946,13975,python,python /workspace/hap/workloads/adversarial_inference.py --seed 89 --episode-id 090 --outdir /workspace/hap/data/raw/episodes/090/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 40 --passes 3 --max-new-tokens 24,0.0,1835.801
1787227707.7487698,13975,python,python /workspace/hap/workloads/adversarial_inference.py --seed 89 --episode-id 090 --outdir /workspace/hap/data/raw/episodes/090/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 40 --passes 3 --max-new-tokens 24,0.0,1835.801
1787227708.7487535,13975,python,python /workspace/hap/workloads/adversarial_inference.py --seed 89 --episode-id 090 --outdir /workspace/hap/data/raw/episodes/090/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 40 --passes 3 --max-new-tokens 24,0.0,1835.801
1787227709.7487152,13975,python,python /workspace/hap/workloads/adversarial_inference.py --seed 89 --episode-id 090 --outdir /workspace/hap/data/raw/episodes/090/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 40 --passes 3 --max-new-tokens 24,0.0,1835.801
1787227710.7487144,13975,python,python /workspace/hap/workloads/adversarial_inference.py --seed 89 --episode-id 090 --outdir /workspace/hap/data/raw/episodes/090/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 40 --passes 3 --max-new-tokens 24,0.0,1835.801
1787227711.7487655,13975,python,python /workspace/hap/workloads/adversarial_inference.py --seed 89 --episode-id 090 --outdir /workspace/hap/data/raw/episodes/090/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 40 --passes 3 --max-new-tokens 24,0.0,1835.801
1787227712.7487223,13975,python,python /workspace/hap/workloads/adversarial_inference.py --seed 89 --episode-id 090 --outdir /workspace/hap/data/raw/episodes/090/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 40 --passes 3 --max-new-tokens 24,0.0,1835.801
1787227713.7487946,13975,python,python /workspace/hap/workloads/adversarial_inference.py --seed 89 --episode-id 090 --outdir /workspace/hap/data/raw/episodes/090/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 40 --passes 3 --max-new-tokens 24,0.0,1835.801
1787227714.748765,13975,python,python /workspace/hap/workloads/adversarial_inference.py --seed 89 --episode-id 090 --outdir /workspace/hap/data/raw/episodes/090/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 40 --passes 3 --max-new-tokens 24,0.0,1835.801
1787227715.748708,13975,python,python /workspace/hap/workloads/adversarial_inference.py --seed 89 --episode-id 090 --outdir /workspace/hap/data/raw/episodes/090/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 40 --passes 3 --max-new-tokens 24,0.0,1835.801
1787227716.748722,13975,python,python /workspace/hap/workloads/adversarial_inference.py --seed 89 --episode-id 090 --outdir /workspace/hap/data/raw/episodes/090/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 40 --passes 3 --max-new-tokens 24,0.0,1835.801
1787227717.7487159,13975,python,python /workspace/hap/workloads/adversarial_inference.py --seed 89 --episode-id 090 --outdir /workspace/hap/data/raw/episodes/090/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 40 --passes 3 --max-new-tokens 24,0.0,1835.801
1787227718.7487168,13975,python,python /workspace/hap/workloads/adversarial_inference.py --seed 89 --episode-id 090 --outdir /workspace/hap/data/raw/episodes/090/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 40 --passes 3 --max-new-tokens 24,0.0,1835.801
1787227719.7487164,13975,python,python /workspace/hap/workloads/adversarial_inference.py --seed 89 --episode-id 090 --outdir /workspace/hap/data/raw/episodes/090/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 40 --passes 3 --max-new-tokens 24,0.0,1834.215
1787227720.7487552,13975,python,python /workspace/hap/workloads/adversarial_inference.py --seed 89 --episode-id 090 --outdir /workspace/hap/data/raw/episodes/090/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 40 --passes 3 --max-new-tokens 24,0.0,1936.297
