timestamp,pid,process_name,command_line,cpu_percent,memory_mb
1787225758.1801472,1334,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 61 --episode-id 062 --outdir /workspace/hap/data/raw/episodes/062/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 4 --steps 40 --lr 0.001,0.0,624.836
1787225759.1801424,1334,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 61 --episode-id 062 --outdir /workspace/hap/data/raw/episodes/062/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 4 --steps 40 --lr 0.001,0.0,626.086
1787225760.1801558,1334,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 61 --episode-id 062 --outdir /workspace/hap/data/raw/episodes/062/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 4 --steps 40 --lr 0.001,0.0,626.086
1787225761.1801455,1334,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 61 --episode-id 062 --outdir /workspace/hap/data/raw/episodes/062/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 4 --steps 40 --lr 0.001,0.0,626.086
1787225762.1801484,1334,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 61 --episode-id 062 --outdir /workspace/hap/data/raw/episodes/062/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 4 --steps 40 --lr 0.001,0.0,626.086
1787225763.1801465,1334,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 61 --episode-id 062 --outdir /workspace/hap/data/raw/episodes/062/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 4 --steps 40 --lr 0.001,0.0,626.086
1787225764.180142,1334,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 61 --episode-id 062 --outdir /workspace/hap/data/raw/episodes/062/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 4 --steps 40 --lr 0.001,0.0,626.086
1787225765.1801453,1334,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 61 --episode-id 062 --outdir /workspace/hap/data/raw/episodes/062/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 4 --steps 40 --lr 0.001,0.0,626.086
1787225766.1801426,1334,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 61 --episode-id 062 --outdir /workspace/hap/data/raw/episodes/062/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 4 --steps 40 --lr 0.001,0.0,632.336
1787225767.1801448,1334,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 61 --episode-id 062 --outdir /workspace/hap/data/raw/episodes/062/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 4 --steps 40 --lr 0.001,0.0,632.336
1787225768.1801412,1334,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 61 --episode-id 062 --outdir /workspace/hap/data/raw/episodes/062/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 4 --steps 40 --lr 0.001,0.0,744.93
1787225769.1801424,1334,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 61 --episode-id 062 --outdir /workspace/hap/data/raw/episodes/062/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 4 --steps 40 --lr 0.001,0.0,761.18
1787225770.1801445,1334,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 61 --episode-id 062 --outdir /workspace/hap/data/raw/episodes/062/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 4 --steps 40 --lr 0.001,0.0,787.43
1787225771.180147,1334,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 61 --episode-id 062 --outdir /workspace/hap/data/raw/episodes/062/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 4 --steps 40 --lr 0.001,0.0,803.68
1787225772.180128,1334,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 61 --episode-id 062 --outdir /workspace/hap/data/raw/episodes/062/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 4 --steps 40 --lr 0.001,0.0,915.773
1787225773.1801226,1334,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 61 --episode-id 062 --outdir /workspace/hap/data/raw/episodes/062/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 4 --steps 40 --lr 0.001,0.0,917.023
1787225774.1801615,1334,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 61 --episode-id 062 --outdir /workspace/hap/data/raw/episodes/062/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 4 --steps 40 --lr 0.001,0.0,922.023
1787225775.180163,1334,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 61 --episode-id 062 --outdir /workspace/hap/data/raw/episodes/062/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 4 --steps 40 --lr 0.001,0.0,956.852
1787225776.1801565,1334,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 61 --episode-id 062 --outdir /workspace/hap/data/raw/episodes/062/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 4 --steps 40 --lr 0.001,0.0,956.852
1787225777.1801496,1334,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 61 --episode-id 062 --outdir /workspace/hap/data/raw/episodes/062/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 4 --steps 40 --lr 0.001,0.0,1189.352
1787225778.1805081,1334,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 61 --episode-id 062 --outdir /workspace/hap/data/raw/episodes/062/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 4 --steps 40 --lr 0.001,0.0,1401.852
1787225779.180132,1334,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 61 --episode-id 062 --outdir /workspace/hap/data/raw/episodes/062/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 4 --steps 40 --lr 0.001,0.0,1401.852
1787225780.1801145,1334,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 61 --episode-id 062 --outdir /workspace/hap/data/raw/episodes/062/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 4 --steps 40 --lr 0.001,0.0,1401.852
1787225781.1801286,1334,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 61 --episode-id 062 --outdir /workspace/hap/data/raw/episodes/062/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 4 --steps 40 --lr 0.001,0.0,1401.852
1787225782.180119,1334,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 61 --episode-id 062 --outdir /workspace/hap/data/raw/episodes/062/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 4 --steps 40 --lr 0.001,0.0,1749.352
1787225783.1801326,1334,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 61 --episode-id 062 --outdir /workspace/hap/data/raw/episodes/062/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 4 --steps 40 --lr 0.001,0.0,2153.102
1787225784.1801496,1334,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 61 --episode-id 062 --outdir /workspace/hap/data/raw/episodes/062/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 4 --steps 40 --lr 0.001,0.0,2550.602
1787225785.1801395,1334,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 61 --episode-id 062 --outdir /workspace/hap/data/raw/episodes/062/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 4 --steps 40 --lr 0.001,0.0,2950.602
1787225786.1801505,1334,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 61 --episode-id 062 --outdir /workspace/hap/data/raw/episodes/062/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 4 --steps 40 --lr 0.001,0.0,3353.102
1787225787.1801565,1334,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 61 --episode-id 062 --outdir /workspace/hap/data/raw/episodes/062/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 4 --steps 40 --lr 0.001,0.0,3760.602
1787225788.1801581,1334,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 61 --episode-id 062 --outdir /workspace/hap/data/raw/episodes/062/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 4 --steps 40 --lr 0.001,0.0,3889.352
1787225789.1801856,1334,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 61 --episode-id 062 --outdir /workspace/hap/data/raw/episodes/062/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 4 --steps 40 --lr 0.001,0.0,3889.352
1787225790.1802018,1334,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 61 --episode-id 062 --outdir /workspace/hap/data/raw/episodes/062/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 4 --steps 40 --lr 0.001,0.0,3889.352
1787225791.1801558,1334,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 61 --episode-id 062 --outdir /workspace/hap/data/raw/episodes/062/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 4 --steps 40 --lr 0.001,0.0,3889.352
1787225792.1801581,1334,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 61 --episode-id 062 --outdir /workspace/hap/data/raw/episodes/062/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 4 --steps 40 --lr 0.001,0.0,3889.352
1787225793.1801689,1334,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 61 --episode-id 062 --outdir /workspace/hap/data/raw/episodes/062/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 4 --steps 40 --lr 0.001,0.0,3889.352
1787225794.1801665,1334,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 61 --episode-id 062 --outdir /workspace/hap/data/raw/episodes/062/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 4 --steps 40 --lr 0.001,0.0,3889.352
1787225795.1801007,1334,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 61 --episode-id 062 --outdir /workspace/hap/data/raw/episodes/062/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 4 --steps 40 --lr 0.001,0.0,3889.352
1787225796.1801612,1334,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 61 --episode-id 062 --outdir /workspace/hap/data/raw/episodes/062/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 4 --steps 40 --lr 0.001,0.0,3889.352
1787225797.180227,1334,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 61 --episode-id 062 --outdir /workspace/hap/data/raw/episodes/062/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 4 --steps 40 --lr 0.001,0.0,3889.352
1787225798.1801682,1334,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 61 --episode-id 062 --outdir /workspace/hap/data/raw/episodes/062/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 4 --steps 40 --lr 0.001,0.0,3889.352
1787225799.18018,1334,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 61 --episode-id 062 --outdir /workspace/hap/data/raw/episodes/062/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 4 --steps 40 --lr 0.001,0.0,3889.352
1787225800.1801481,1334,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 61 --episode-id 062 --outdir /workspace/hap/data/raw/episodes/062/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 4 --steps 40 --lr 0.001,0.0,3889.352
1787225801.1801696,1334,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 61 --episode-id 062 --outdir /workspace/hap/data/raw/episodes/062/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 4 --steps 40 --lr 0.001,0.0,3889.352
1787225802.1801467,1334,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 61 --episode-id 062 --outdir /workspace/hap/data/raw/episodes/062/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 4 --steps 40 --lr 0.001,0.0,3889.352
1787225803.1801493,1334,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 61 --episode-id 062 --outdir /workspace/hap/data/raw/episodes/062/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 4 --steps 40 --lr 0.001,0.0,3889.352
1787225804.1801493,1334,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 61 --episode-id 062 --outdir /workspace/hap/data/raw/episodes/062/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 4 --steps 40 --lr 0.001,0.0,3889.352
1787225805.1801581,1334,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 61 --episode-id 062 --outdir /workspace/hap/data/raw/episodes/062/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 4 --steps 40 --lr 0.001,0.0,3889.352
1787225806.1801524,1334,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 61 --episode-id 062 --outdir /workspace/hap/data/raw/episodes/062/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 4 --steps 40 --lr 0.001,0.0,3889.352
1787225807.1802084,1334,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 61 --episode-id 062 --outdir /workspace/hap/data/raw/episodes/062/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 4 --steps 40 --lr 0.001,0.0,3889.352
1787225808.1801538,1334,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 61 --episode-id 062 --outdir /workspace/hap/data/raw/episodes/062/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 4 --steps 40 --lr 0.001,0.0,3889.352
1787225809.1801097,1334,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 61 --episode-id 062 --outdir /workspace/hap/data/raw/episodes/062/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 4 --steps 40 --lr 0.001,0.0,3889.352
1787225810.1801481,1334,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 61 --episode-id 062 --outdir /workspace/hap/data/raw/episodes/062/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 4 --steps 40 --lr 0.001,0.0,3889.352
1787225811.1801467,1334,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 61 --episode-id 062 --outdir /workspace/hap/data/raw/episodes/062/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 4 --steps 40 --lr 0.001,0.0,3889.352
1787225812.1801558,1334,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 61 --episode-id 062 --outdir /workspace/hap/data/raw/episodes/062/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 4 --steps 40 --lr 0.001,0.0,3889.352
1787225813.180203,1334,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 61 --episode-id 062 --outdir /workspace/hap/data/raw/episodes/062/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 4 --steps 40 --lr 0.001,0.0,3889.352
1787225814.1801453,1334,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 61 --episode-id 062 --outdir /workspace/hap/data/raw/episodes/062/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 4 --steps 40 --lr 0.001,0.0,3889.352
1787225815.1801388,1334,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 61 --episode-id 062 --outdir /workspace/hap/data/raw/episodes/062/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 4 --steps 40 --lr 0.001,0.0,3889.352
1787225816.1801374,1334,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 61 --episode-id 062 --outdir /workspace/hap/data/raw/episodes/062/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 4 --steps 40 --lr 0.001,0.0,3889.352
1787225817.1801434,1334,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 61 --episode-id 062 --outdir /workspace/hap/data/raw/episodes/062/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 4 --steps 40 --lr 0.001,0.0,4096.852
1787225818.180139,1334,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 61 --episode-id 062 --outdir /workspace/hap/data/raw/episodes/062/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 4 --steps 40 --lr 0.001,0.0,4334.352
1787225819.1801963,1334,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 61 --episode-id 062 --outdir /workspace/hap/data/raw/episodes/062/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 4 --steps 40 --lr 0.001,0.0,4334.352
1787225820.1801524,1334,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 61 --episode-id 062 --outdir /workspace/hap/data/raw/episodes/062/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 4 --steps 40 --lr 0.001,0.0,4334.352
1787225821.1800888,1334,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 61 --episode-id 062 --outdir /workspace/hap/data/raw/episodes/062/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 4 --steps 40 --lr 0.001,0.0,4334.352
1787225822.180158,1334,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 61 --episode-id 062 --outdir /workspace/hap/data/raw/episodes/062/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 4 --steps 40 --lr 0.001,0.0,4334.352
1787225823.1801453,1334,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 61 --episode-id 062 --outdir /workspace/hap/data/raw/episodes/062/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 4 --steps 40 --lr 0.001,0.0,1647.449
1787225824.1801293,1334,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 61 --episode-id 062 --outdir /workspace/hap/data/raw/episodes/062/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 4 --steps 40 --lr 0.001,0.0,1812.438
1787225825.1801336,1334,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 61 --episode-id 062 --outdir /workspace/hap/data/raw/episodes/062/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 4 --steps 40 --lr 0.001,0.0,1817.438
1787225826.180146,1334,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 61 --episode-id 062 --outdir /workspace/hap/data/raw/episodes/062/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 4 --steps 40 --lr 0.001,0.0,1817.438
1787225827.1801438,1334,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 61 --episode-id 062 --outdir /workspace/hap/data/raw/episodes/062/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 4 --steps 40 --lr 0.001,0.0,1819.938
1787225828.1801412,1334,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 61 --episode-id 062 --outdir /workspace/hap/data/raw/episodes/062/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 4 --steps 40 --lr 0.001,0.0,1792.676
