timestamp,pid,process_name,command_line,cpu_percent,memory_mb
1787227104.8997328,8458,python,/workspace/hap/venv/bin/python -m workloads.adversarial_training --seed 81 --episode-id 082 --outdir /workspace/hap/data/raw/episodes/082/work --model Qwen/Qwen2.5-0.5B-Instruct --batch-size 8 --steps 50 --lr 0.0005,0.0,621.836
1787227105.8997436,8458,python,/workspace/hap/venv/bin/python -m workloads.adversarial_training --seed 81 --episode-id 082 --outdir /workspace/hap/data/raw/episodes/082/work --model Qwen/Qwen2.5-0.5B-Instruct --batch-size 8 --steps 50 --lr 0.0005,0.0,645.586
1787227106.8997333,8458,python,/workspace/hap/venv/bin/python -m workloads.adversarial_training --seed 81 --episode-id 082 --outdir /workspace/hap/data/raw/episodes/082/work --model Qwen/Qwen2.5-0.5B-Instruct --batch-size 8 --steps 50 --lr 0.0005,0.0,738.129
1787227107.899713,8458,python,/workspace/hap/venv/bin/python -m workloads.adversarial_training --seed 81 --episode-id 082 --outdir /workspace/hap/data/raw/episodes/082/work --model Qwen/Qwen2.5-0.5B-Instruct --batch-size 8 --steps 50 --lr 0.0005,0.0,755.629
1787227108.8997464,8458,python,/workspace/hap/venv/bin/python -m workloads.adversarial_training --seed 81 --episode-id 082 --outdir /workspace/hap/data/raw/episodes/082/work --model Qwen/Qwen2.5-0.5B-Instruct --batch-size 8 --steps 50 --lr 0.0005,0.0,783.129
1787227109.899649,8458,python,/workspace/hap/venv/bin/python -m workloads.adversarial_training --seed 81 --episode-id 082 --outdir /workspace/hap/data/raw/episodes/082/work --model Qwen/Qwen2.5-0.5B-Instruct --batch-size 8 --steps 50 --lr 0.0005,0.0,796.879
1787227110.8997173,8458,python,/workspace/hap/venv/bin/python -m workloads.adversarial_training --seed 81 --episode-id 082 --outdir /workspace/hap/data/raw/episodes/082/work --model Qwen/Qwen2.5-0.5B-Instruct --batch-size 8 --steps 50 --lr 0.0005,0.0,907.375
1787227111.8996809,8458,python,/workspace/hap/venv/bin/python -m workloads.adversarial_training --seed 81 --episode-id 082 --outdir /workspace/hap/data/raw/episodes/082/work --model Qwen/Qwen2.5-0.5B-Instruct --batch-size 8 --steps 50 --lr 0.0005,0.0,908.625
1787227112.8996882,8458,python,/workspace/hap/venv/bin/python -m workloads.adversarial_training --seed 81 --episode-id 082 --outdir /workspace/hap/data/raw/episodes/082/work --model Qwen/Qwen2.5-0.5B-Instruct --batch-size 8 --steps 50 --lr 0.0005,0.0,908.625
1787227113.8997962,8458,python,/workspace/hap/venv/bin/python -m workloads.adversarial_training --seed 81 --episode-id 082 --outdir /workspace/hap/data/raw/episodes/082/work --model Qwen/Qwen2.5-0.5B-Instruct --batch-size 8 --steps 50 --lr 0.0005,0.0,948.719
1787227114.899752,8458,python,/workspace/hap/venv/bin/python -m workloads.adversarial_training --seed 81 --episode-id 082 --outdir /workspace/hap/data/raw/episodes/082/work --model Qwen/Qwen2.5-0.5B-Instruct --batch-size 8 --steps 50 --lr 0.0005,0.0,948.719
1787227115.8996909,8458,python,/workspace/hap/venv/bin/python -m workloads.adversarial_training --seed 81 --episode-id 082 --outdir /workspace/hap/data/raw/episodes/082/work --model Qwen/Qwen2.5-0.5B-Instruct --batch-size 8 --steps 50 --lr 0.0005,0.0,1057.469
1787227116.8997455,8458,python,/workspace/hap/venv/bin/python -m workloads.adversarial_training --seed 81 --episode-id 082 --outdir /workspace/hap/data/raw/episodes/082/work --model Qwen/Qwen2.5-0.5B-Instruct --batch-size 8 --steps 50 --lr 0.0005,0.0,1209.969
1787227117.9154267,8458,python,/workspace/hap/venv/bin/python -m workloads.adversarial_training --seed 81 --episode-id 082 --outdir /workspace/hap/data/raw/episodes/082/work --model Qwen/Qwen2.5-0.5B-Instruct --batch-size 8 --steps 50 --lr 0.0005,0.0,1209.969
1787227118.8997357,8458,python,/workspace/hap/venv/bin/python -m workloads.adversarial_training --seed 81 --episode-id 082 --outdir /workspace/hap/data/raw/episodes/082/work --model Qwen/Qwen2.5-0.5B-Instruct --batch-size 8 --steps 50 --lr 0.0005,0.0,1319.969
1787227119.8997328,8458,python,/workspace/hap/venv/bin/python -m workloads.adversarial_training --seed 81 --episode-id 082 --outdir /workspace/hap/data/raw/episodes/082/work --model Qwen/Qwen2.5-0.5B-Instruct --batch-size 8 --steps 50 --lr 0.0005,0.0,1673.719
1787227120.8997817,8458,python,/workspace/hap/venv/bin/python -m workloads.adversarial_training --seed 81 --episode-id 082 --outdir /workspace/hap/data/raw/episodes/082/work --model Qwen/Qwen2.5-0.5B-Instruct --batch-size 8 --steps 50 --lr 0.0005,0.0,1877.469
1787227121.899749,8458,python,/workspace/hap/venv/bin/python -m workloads.adversarial_training --seed 81 --episode-id 082 --outdir /workspace/hap/data/raw/episodes/082/work --model Qwen/Qwen2.5-0.5B-Instruct --batch-size 8 --steps 50 --lr 0.0005,0.0,1877.469
1787227122.8997838,8458,python,/workspace/hap/venv/bin/python -m workloads.adversarial_training --seed 81 --episode-id 082 --outdir /workspace/hap/data/raw/episodes/082/work --model Qwen/Qwen2.5-0.5B-Instruct --batch-size 8 --steps 50 --lr 0.0005,0.0,1877.469
1787227123.8997643,8458,python,/workspace/hap/venv/bin/python -m workloads.adversarial_training --seed 81 --episode-id 082 --outdir /workspace/hap/data/raw/episodes/082/work --model Qwen/Qwen2.5-0.5B-Instruct --batch-size 8 --steps 50 --lr 0.0005,0.0,1877.469
1787227124.8997698,8458,python,/workspace/hap/venv/bin/python -m workloads.adversarial_training --seed 81 --episode-id 082 --outdir /workspace/hap/data/raw/episodes/082/work --model Qwen/Qwen2.5-0.5B-Instruct --batch-size 8 --steps 50 --lr 0.0005,0.0,1877.469
1787227125.915484,8458,python,/workspace/hap/venv/bin/python -m workloads.adversarial_training --seed 81 --episode-id 082 --outdir /workspace/hap/data/raw/episodes/082/work --model Qwen/Qwen2.5-0.5B-Instruct --batch-size 8 --steps 50 --lr 0.0005,0.0,1877.469
1787227126.8997874,8458,python,/workspace/hap/venv/bin/python -m workloads.adversarial_training --seed 81 --episode-id 082 --outdir /workspace/hap/data/raw/episodes/082/work --model Qwen/Qwen2.5-0.5B-Instruct --batch-size 8 --steps 50 --lr 0.0005,0.0,1877.469
1787227127.8997886,8458,python,/workspace/hap/venv/bin/python -m workloads.adversarial_training --seed 81 --episode-id 082 --outdir /workspace/hap/data/raw/episodes/082/work --model Qwen/Qwen2.5-0.5B-Instruct --batch-size 8 --steps 50 --lr 0.0005,0.0,1877.469
1787227128.899846,8458,python,/workspace/hap/venv/bin/python -m workloads.adversarial_training --seed 81 --episode-id 082 --outdir /workspace/hap/data/raw/episodes/082/work --model Qwen/Qwen2.5-0.5B-Instruct --batch-size 8 --steps 50 --lr 0.0005,0.0,1877.469
1787227129.8998058,8458,python,/workspace/hap/venv/bin/python -m workloads.adversarial_training --seed 81 --episode-id 082 --outdir /workspace/hap/data/raw/episodes/082/work --model Qwen/Qwen2.5-0.5B-Instruct --batch-size 8 --steps 50 --lr 0.0005,0.0,1877.469
1787227130.8998525,8458,python,/workspace/hap/venv/bin/python -m workloads.adversarial_training --seed 81 --episode-id 082 --outdir /workspace/hap/data/raw/episodes/082/work --model Qwen/Qwen2.5-0.5B-Instruct --batch-size 8 --steps 50 --lr 0.0005,0.0,1877.469
1787227131.8997838,8458,python,/workspace/hap/venv/bin/python -m workloads.adversarial_training --seed 81 --episode-id 082 --outdir /workspace/hap/data/raw/episodes/082/work --model Qwen/Qwen2.5-0.5B-Instruct --batch-size 8 --steps 50 --lr 0.0005,0.0,2136.219
1787227132.8997412,8458,python,/workspace/hap/venv/bin/python -m workloads.adversarial_training --seed 81 --episode-id 082 --outdir /workspace/hap/data/raw/episodes/082/work --model Qwen/Qwen2.5-0.5B-Instruct --batch-size 8 --steps 50 --lr 0.0005,0.0,2136.219
1787227133.8997204,8458,python,/workspace/hap/venv/bin/python -m workloads.adversarial_training --seed 81 --episode-id 082 --outdir /workspace/hap/data/raw/episodes/082/work --model Qwen/Qwen2.5-0.5B-Instruct --batch-size 8 --steps 50 --lr 0.0005,0.0,2136.219
1787227134.8997836,8458,python,/workspace/hap/venv/bin/python -m workloads.adversarial_training --seed 81 --episode-id 082 --outdir /workspace/hap/data/raw/episodes/082/work --model Qwen/Qwen2.5-0.5B-Instruct --batch-size 8 --steps 50 --lr 0.0005,0.0,1738.887
1787227135.899852,8458,python,/workspace/hap/venv/bin/python -m workloads.adversarial_training --seed 81 --episode-id 082 --outdir /workspace/hap/data/raw/episodes/082/work --model Qwen/Qwen2.5-0.5B-Instruct --batch-size 8 --steps 50 --lr 0.0005,0.0,1958.914
1787227136.8998382,8458,python,/workspace/hap/venv/bin/python -m workloads.adversarial_training --seed 81 --episode-id 082 --outdir /workspace/hap/data/raw/episodes/082/work --model Qwen/Qwen2.5-0.5B-Instruct --batch-size 8 --steps 50 --lr 0.0005,0.0,1958.914
1787227137.899772,8458,python,/workspace/hap/venv/bin/python -m workloads.adversarial_training --seed 81 --episode-id 082 --outdir /workspace/hap/data/raw/episodes/082/work --model Qwen/Qwen2.5-0.5B-Instruct --batch-size 8 --steps 50 --lr 0.0005,0.0,1961.414
1787227138.8998117,8458,python,/workspace/hap/venv/bin/python -m workloads.adversarial_training --seed 81 --episode-id 082 --outdir /workspace/hap/data/raw/episodes/082/work --model Qwen/Qwen2.5-0.5B-Instruct --batch-size 8 --steps 50 --lr 0.0005,0.0,1961.414
1787227139.8997486,8458,python,/workspace/hap/venv/bin/python -m workloads.adversarial_training --seed 81 --episode-id 082 --outdir /workspace/hap/data/raw/episodes/082/work --model Qwen/Qwen2.5-0.5B-Instruct --batch-size 8 --steps 50 --lr 0.0005,0.0,1937.656
1787227140.8997881,8458,python,,0.0,0.0
