timestamp,pid,process_name,command_line,cpu_percent,memory_mb
1787227391.8859425,11223,python,/workspace/hap/venv/bin/python workloads/ordinary_inference.py --seed 84 --episode-id 085 --outdir /tmp/cloud_classifier_085/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 40 --passes 3 --max-new-tokens 24,0.0,1839.762
1787227392.885828,11223,python,/workspace/hap/venv/bin/python workloads/ordinary_inference.py --seed 84 --episode-id 085 --outdir /tmp/cloud_classifier_085/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 40 --passes 3 --max-new-tokens 24,0.0,1839.762
1787227393.885819,11223,python,/workspace/hap/venv/bin/python workloads/ordinary_inference.py --seed 84 --episode-id 085 --outdir /tmp/cloud_classifier_085/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 40 --passes 3 --max-new-tokens 24,0.0,1839.762
1787227394.885977,11223,python,/workspace/hap/venv/bin/python workloads/ordinary_inference.py --seed 84 --episode-id 085 --outdir /tmp/cloud_classifier_085/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 40 --passes 3 --max-new-tokens 24,0.0,1839.762
1787227395.8859746,11223,python,/workspace/hap/venv/bin/python workloads/ordinary_inference.py --seed 84 --episode-id 085 --outdir /tmp/cloud_classifier_085/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 40 --passes 3 --max-new-tokens 24,0.0,1839.762
1787227396.8860068,11223,python,/workspace/hap/venv/bin/python workloads/ordinary_inference.py --seed 84 --episode-id 085 --outdir /tmp/cloud_classifier_085/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 40 --passes 3 --max-new-tokens 24,0.0,1839.762
1787227397.88596,11223,python,/workspace/hap/venv/bin/python workloads/ordinary_inference.py --seed 84 --episode-id 085 --outdir /tmp/cloud_classifier_085/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 40 --passes 3 --max-new-tokens 24,0.0,1839.762
1787227398.8859751,11223,python,/workspace/hap/venv/bin/python workloads/ordinary_inference.py --seed 84 --episode-id 085 --outdir /tmp/cloud_classifier_085/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 40 --passes 3 --max-new-tokens 24,0.0,1839.762
1787227399.8859377,11223,python,/workspace/hap/venv/bin/python workloads/ordinary_inference.py --seed 84 --episode-id 085 --outdir /tmp/cloud_classifier_085/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 40 --passes 3 --max-new-tokens 24,0.0,1839.762
1787227400.8858566,11223,python,/workspace/hap/venv/bin/python workloads/ordinary_inference.py --seed 84 --episode-id 085 --outdir /tmp/cloud_classifier_085/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 40 --passes 3 --max-new-tokens 24,0.0,1839.762
1787227401.8859053,11223,python,/workspace/hap/venv/bin/python workloads/ordinary_inference.py --seed 84 --episode-id 085 --outdir /tmp/cloud_classifier_085/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 40 --passes 3 --max-new-tokens 24,0.0,1839.762
1787227402.8858504,11223,python,/workspace/hap/venv/bin/python workloads/ordinary_inference.py --seed 84 --episode-id 085 --outdir /tmp/cloud_classifier_085/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 40 --passes 3 --max-new-tokens 24,0.0,1839.762
1787227403.8858335,11223,python,/workspace/hap/venv/bin/python workloads/ordinary_inference.py --seed 84 --episode-id 085 --outdir /tmp/cloud_classifier_085/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 40 --passes 3 --max-new-tokens 24,0.0,1839.762
1787227404.885845,11223,python,/workspace/hap/venv/bin/python workloads/ordinary_inference.py --seed 84 --episode-id 085 --outdir /tmp/cloud_classifier_085/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 40 --passes 3 --max-new-tokens 24,0.0,1839.762
1787227405.885929,11223,python,/workspace/hap/venv/bin/python workloads/ordinary_inference.py --seed 84 --episode-id 085 --outdir /tmp/cloud_classifier_085/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 40 --passes 3 --max-new-tokens 24,0.0,1839.762
1787227406.8858519,11223,python,/workspace/hap/venv/bin/python workloads/ordinary_inference.py --seed 84 --episode-id 085 --outdir /tmp/cloud_classifier_085/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 40 --passes 3 --max-new-tokens 24,0.0,1839.762
1787227407.8858507,11223,python,/workspace/hap/venv/bin/python workloads/ordinary_inference.py --seed 84 --episode-id 085 --outdir /tmp/cloud_classifier_085/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 40 --passes 3 --max-new-tokens 24,0.0,1839.762
1787227408.885859,11223,python,/workspace/hap/venv/bin/python workloads/ordinary_inference.py --seed 84 --episode-id 085 --outdir /tmp/cloud_classifier_085/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 40 --passes 3 --max-new-tokens 24,0.0,1839.762
1787227409.885837,11223,python,/workspace/hap/venv/bin/python workloads/ordinary_inference.py --seed 84 --episode-id 085 --outdir /tmp/cloud_classifier_085/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 40 --passes 3 --max-new-tokens 24,0.0,1839.762
1787227410.8858497,11223,python,/workspace/hap/venv/bin/python workloads/ordinary_inference.py --seed 84 --episode-id 085 --outdir /tmp/cloud_classifier_085/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 40 --passes 3 --max-new-tokens 24,0.0,1839.762
1787227411.8858297,11223,python,/workspace/hap/venv/bin/python workloads/ordinary_inference.py --seed 84 --episode-id 085 --outdir /tmp/cloud_classifier_085/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 40 --passes 3 --max-new-tokens 24,0.0,1839.762
1787227412.8858337,11223,python,/workspace/hap/venv/bin/python workloads/ordinary_inference.py --seed 84 --episode-id 085 --outdir /tmp/cloud_classifier_085/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 40 --passes 3 --max-new-tokens 24,0.0,1839.762
1787227413.885828,11223,python,/workspace/hap/venv/bin/python workloads/ordinary_inference.py --seed 84 --episode-id 085 --outdir /tmp/cloud_classifier_085/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 40 --passes 3 --max-new-tokens 24,0.0,1839.762
1787227414.8858213,11223,python,/workspace/hap/venv/bin/python workloads/ordinary_inference.py --seed 84 --episode-id 085 --outdir /tmp/cloud_classifier_085/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 40 --passes 3 --max-new-tokens 24,0.0,1839.762
1787227415.8858259,11223,python,/workspace/hap/venv/bin/python workloads/ordinary_inference.py --seed 84 --episode-id 085 --outdir /tmp/cloud_classifier_085/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 40 --passes 3 --max-new-tokens 24,0.0,1839.762
1787227416.8859832,11223,python,/workspace/hap/venv/bin/python workloads/ordinary_inference.py --seed 84 --episode-id 085 --outdir /tmp/cloud_classifier_085/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 40 --passes 3 --max-new-tokens 24,0.0,1839.762
1787227417.8858213,11223,python,/workspace/hap/venv/bin/python workloads/ordinary_inference.py --seed 84 --episode-id 085 --outdir /tmp/cloud_classifier_085/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 40 --passes 3 --max-new-tokens 24,0.0,1839.762
1787227418.8858194,11223,python,/workspace/hap/venv/bin/python workloads/ordinary_inference.py --seed 84 --episode-id 085 --outdir /tmp/cloud_classifier_085/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 40 --passes 3 --max-new-tokens 24,0.0,1839.762
1787227419.8858223,11223,python,/workspace/hap/venv/bin/python workloads/ordinary_inference.py --seed 84 --episode-id 085 --outdir /tmp/cloud_classifier_085/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 40 --passes 3 --max-new-tokens 24,0.0,1839.762
1787227420.885818,11223,python,/workspace/hap/venv/bin/python workloads/ordinary_inference.py --seed 84 --episode-id 085 --outdir /tmp/cloud_classifier_085/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 40 --passes 3 --max-new-tokens 24,0.0,1839.762
1787227421.8858268,11223,python,/workspace/hap/venv/bin/python workloads/ordinary_inference.py --seed 84 --episode-id 085 --outdir /tmp/cloud_classifier_085/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 40 --passes 3 --max-new-tokens 24,0.0,1811.773
