timestamp,pid,process_name,command_line,cpu_percent,memory_mb
1787226000.1441486,2380,python,python /workspace/hap/workloads/adversarial_inference.py --seed 64 --episode-id 065 --outdir /workspace/hap/data/raw/episodes/065/work/project/runs/run_065/artifacts --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 24,0.0,613.449
1787226001.1441348,2380,python,python /workspace/hap/workloads/adversarial_inference.py --seed 64 --episode-id 065 --outdir /workspace/hap/data/raw/episodes/065/work/project/runs/run_065/artifacts --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 24,0.0,613.449
1787226002.1441374,2380,python,python /workspace/hap/workloads/adversarial_inference.py --seed 64 --episode-id 065 --outdir /workspace/hap/data/raw/episodes/065/work/project/runs/run_065/artifacts --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 24,0.0,613.449
1787226003.1441655,2380,python,python /workspace/hap/workloads/adversarial_inference.py --seed 64 --episode-id 065 --outdir /workspace/hap/data/raw/episodes/065/work/project/runs/run_065/artifacts --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 24,0.0,613.449
1787226004.1441288,2380,python,python /workspace/hap/workloads/adversarial_inference.py --seed 64 --episode-id 065 --outdir /workspace/hap/data/raw/episodes/065/work/project/runs/run_065/artifacts --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 24,0.0,615.949
1787226005.1440973,2380,python,python /workspace/hap/workloads/adversarial_inference.py --seed 64 --episode-id 065 --outdir /workspace/hap/data/raw/episodes/065/work/project/runs/run_065/artifacts --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 24,0.0,615.949
1787226006.1440976,2380,python,python /workspace/hap/workloads/adversarial_inference.py --seed 64 --episode-id 065 --outdir /workspace/hap/data/raw/episodes/065/work/project/runs/run_065/artifacts --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 24,0.0,617.199
1787226007.144101,2380,python,python /workspace/hap/workloads/adversarial_inference.py --seed 64 --episode-id 065 --outdir /workspace/hap/data/raw/episodes/065/work/project/runs/run_065/artifacts --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 24,0.0,617.199
1787226008.1441011,2380,python,python /workspace/hap/workloads/adversarial_inference.py --seed 64 --episode-id 065 --outdir /workspace/hap/data/raw/episodes/065/work/project/runs/run_065/artifacts --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 24,0.0,617.199
1787226009.1440995,2380,python,python /workspace/hap/workloads/adversarial_inference.py --seed 64 --episode-id 065 --outdir /workspace/hap/data/raw/episodes/065/work/project/runs/run_065/artifacts --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 24,0.0,617.199
1787226010.1440992,2380,python,python /workspace/hap/workloads/adversarial_inference.py --seed 64 --episode-id 065 --outdir /workspace/hap/data/raw/episodes/065/work/project/runs/run_065/artifacts --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 24,0.0,618.449
1787226011.1440945,2380,python,python /workspace/hap/workloads/adversarial_inference.py --seed 64 --episode-id 065 --outdir /workspace/hap/data/raw/episodes/065/work/project/runs/run_065/artifacts --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 24,0.0,618.449
1787226012.1440969,2380,python,python /workspace/hap/workloads/adversarial_inference.py --seed 64 --episode-id 065 --outdir /workspace/hap/data/raw/episodes/065/work/project/runs/run_065/artifacts --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 24,0.0,618.449
1787226013.1441073,2380,python,python /workspace/hap/workloads/adversarial_inference.py --seed 64 --episode-id 065 --outdir /workspace/hap/data/raw/episodes/065/work/project/runs/run_065/artifacts --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 24,0.0,627.199
1787226014.144101,2380,python,python /workspace/hap/workloads/adversarial_inference.py --seed 64 --episode-id 065 --outdir /workspace/hap/data/raw/episodes/065/work/project/runs/run_065/artifacts --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 24,0.0,627.199
1787226015.1440988,2380,python,python /workspace/hap/workloads/adversarial_inference.py --seed 64 --episode-id 065 --outdir /workspace/hap/data/raw/episodes/065/work/project/runs/run_065/artifacts --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 24,0.0,731.016
1787226016.144094,2380,python,python /workspace/hap/workloads/adversarial_inference.py --seed 64 --episode-id 065 --outdir /workspace/hap/data/raw/episodes/065/work/project/runs/run_065/artifacts --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 24,0.0,751.016
1787226017.1441019,2380,python,python /workspace/hap/workloads/adversarial_inference.py --seed 64 --episode-id 065 --outdir /workspace/hap/data/raw/episodes/065/work/project/runs/run_065/artifacts --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 24,0.0,771.016
1787226018.1441908,2380,python,python /workspace/hap/workloads/adversarial_inference.py --seed 64 --episode-id 065 --outdir /workspace/hap/data/raw/episodes/065/work/project/runs/run_065/artifacts --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 24,0.0,794.766
1787226019.1441355,2380,python,python /workspace/hap/workloads/adversarial_inference.py --seed 64 --episode-id 065 --outdir /workspace/hap/data/raw/episodes/065/work/project/runs/run_065/artifacts --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 24,0.0,828.516
1787226020.1441202,2380,python,python /workspace/hap/workloads/adversarial_inference.py --seed 64 --episode-id 065 --outdir /workspace/hap/data/raw/episodes/065/work/project/runs/run_065/artifacts --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 24,0.0,910.828
1787226021.1441407,2380,python,python /workspace/hap/workloads/adversarial_inference.py --seed 64 --episode-id 065 --outdir /workspace/hap/data/raw/episodes/065/work/project/runs/run_065/artifacts --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 24,0.0,910.828
1787226022.144135,2380,python,python /workspace/hap/workloads/adversarial_inference.py --seed 64 --episode-id 065 --outdir /workspace/hap/data/raw/episodes/065/work/project/runs/run_065/artifacts --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 24,0.0,950.395
1787226023.1441195,2380,python,python /workspace/hap/workloads/adversarial_inference.py --seed 64 --episode-id 065 --outdir /workspace/hap/data/raw/episodes/065/work/project/runs/run_065/artifacts --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 24,0.0,950.395
1787226024.144137,2380,python,python /workspace/hap/workloads/adversarial_inference.py --seed 64 --episode-id 065 --outdir /workspace/hap/data/raw/episodes/065/work/project/runs/run_065/artifacts --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 24,0.0,951.645
1787226025.1441886,2380,python,python /workspace/hap/workloads/adversarial_inference.py --seed 64 --episode-id 065 --outdir /workspace/hap/data/raw/episodes/065/work/project/runs/run_065/artifacts --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 24,0.0,1149.148
1787226026.144146,2380,python,python /workspace/hap/workloads/adversarial_inference.py --seed 64 --episode-id 065 --outdir /workspace/hap/data/raw/episodes/065/work/project/runs/run_065/artifacts --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 24,0.0,1585.398
1787226027.1441457,2380,python,python /workspace/hap/workloads/adversarial_inference.py --seed 64 --episode-id 065 --outdir /workspace/hap/data/raw/episodes/065/work/project/runs/run_065/artifacts --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 24,0.0,1829.148
1787226028.1441495,2380,python,python /workspace/hap/workloads/adversarial_inference.py --seed 64 --episode-id 065 --outdir /workspace/hap/data/raw/episodes/065/work/project/runs/run_065/artifacts --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 24,0.0,1463.02
1787226029.1441424,2380,python,python /workspace/hap/workloads/adversarial_inference.py --seed 64 --episode-id 065 --outdir /workspace/hap/data/raw/episodes/065/work/project/runs/run_065/artifacts --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 24,0.0,1825.527
1787226030.1441443,2380,python,python /workspace/hap/workloads/adversarial_inference.py --seed 64 --episode-id 065 --outdir /workspace/hap/data/raw/episodes/065/work/project/runs/run_065/artifacts --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 24,0.0,1825.527
1787226031.144132,2380,python,python /workspace/hap/workloads/adversarial_inference.py --seed 64 --episode-id 065 --outdir /workspace/hap/data/raw/episodes/065/work/project/runs/run_065/artifacts --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 24,0.0,1825.527
1787226032.1441288,2380,python,python /workspace/hap/workloads/adversarial_inference.py --seed 64 --episode-id 065 --outdir /workspace/hap/data/raw/episodes/065/work/project/runs/run_065/artifacts --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 24,0.0,1826.777
1787226033.1441212,2380,python,python /workspace/hap/workloads/adversarial_inference.py --seed 64 --episode-id 065 --outdir /workspace/hap/data/raw/episodes/065/work/project/runs/run_065/artifacts --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 24,0.0,1826.777
1787226034.1441216,2380,python,python /workspace/hap/workloads/adversarial_inference.py --seed 64 --episode-id 065 --outdir /workspace/hap/data/raw/episodes/065/work/project/runs/run_065/artifacts --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 24,0.0,1828.027
1787226035.144123,2380,python,python /workspace/hap/workloads/adversarial_inference.py --seed 64 --episode-id 065 --outdir /workspace/hap/data/raw/episodes/065/work/project/runs/run_065/artifacts --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 24,0.0,1828.027
1787226036.1441424,2380,python,python /workspace/hap/workloads/adversarial_inference.py --seed 64 --episode-id 065 --outdir /workspace/hap/data/raw/episodes/065/work/project/runs/run_065/artifacts --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 24,0.0,1841.777
1787226037.1441987,2380,python,python /workspace/hap/workloads/adversarial_inference.py --seed 64 --episode-id 065 --outdir /workspace/hap/data/raw/episodes/065/work/project/runs/run_065/artifacts --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 24,0.0,1841.777
1787226038.1441312,2380,python,python /workspace/hap/workloads/adversarial_inference.py --seed 64 --episode-id 065 --outdir /workspace/hap/data/raw/episodes/065/work/project/runs/run_065/artifacts --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 24,0.0,1843.027
1787226039.1441262,2380,python,python /workspace/hap/workloads/adversarial_inference.py --seed 64 --episode-id 065 --outdir /workspace/hap/data/raw/episodes/065/work/project/runs/run_065/artifacts --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 24,0.0,1843.027
1787226040.1441252,2380,python,python /workspace/hap/workloads/adversarial_inference.py --seed 64 --episode-id 065 --outdir /workspace/hap/data/raw/episodes/065/work/project/runs/run_065/artifacts --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 24,0.0,1843.027
1787226041.1441324,2380,python,python /workspace/hap/workloads/adversarial_inference.py --seed 64 --episode-id 065 --outdir /workspace/hap/data/raw/episodes/065/work/project/runs/run_065/artifacts --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 24,0.0,1843.027
1787226042.1441255,2380,python,python /workspace/hap/workloads/adversarial_inference.py --seed 64 --episode-id 065 --outdir /workspace/hap/data/raw/episodes/065/work/project/runs/run_065/artifacts --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 24,0.0,1844.277
1787226043.1441526,2380,python,python /workspace/hap/workloads/adversarial_inference.py --seed 64 --episode-id 065 --outdir /workspace/hap/data/raw/episodes/065/work/project/runs/run_065/artifacts --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 24,0.0,1844.277
1787226044.1442342,2380,python,python /workspace/hap/workloads/adversarial_inference.py --seed 64 --episode-id 065 --outdir /workspace/hap/data/raw/episodes/065/work/project/runs/run_065/artifacts --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 24,0.0,1844.277
1787226045.1442437,2380,python,python /workspace/hap/workloads/adversarial_inference.py --seed 64 --episode-id 065 --outdir /workspace/hap/data/raw/episodes/065/work/project/runs/run_065/artifacts --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 24,0.0,1844.277
1787226046.1441712,2380,python,python /workspace/hap/workloads/adversarial_inference.py --seed 64 --episode-id 065 --outdir /workspace/hap/data/raw/episodes/065/work/project/runs/run_065/artifacts --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 24,0.0,1844.277
1787226047.144193,2380,python,python /workspace/hap/workloads/adversarial_inference.py --seed 64 --episode-id 065 --outdir /workspace/hap/data/raw/episodes/065/work/project/runs/run_065/artifacts --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 24,0.0,1845.527
1787226048.1441724,2380,python,python /workspace/hap/workloads/adversarial_inference.py --seed 64 --episode-id 065 --outdir /workspace/hap/data/raw/episodes/065/work/project/runs/run_065/artifacts --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 24,0.0,1845.527
1787226049.144104,2380,python,python /workspace/hap/workloads/adversarial_inference.py --seed 64 --episode-id 065 --outdir /workspace/hap/data/raw/episodes/065/work/project/runs/run_065/artifacts --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 24,0.0,1845.527
1787226050.1441665,2380,python,python /workspace/hap/workloads/adversarial_inference.py --seed 64 --episode-id 065 --outdir /workspace/hap/data/raw/episodes/065/work/project/runs/run_065/artifacts --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 24,0.0,1846.777
1787226051.1441543,2380,python,python /workspace/hap/workloads/adversarial_inference.py --seed 64 --episode-id 065 --outdir /workspace/hap/data/raw/episodes/065/work/project/runs/run_065/artifacts --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 24,0.0,1846.777
1787226052.144164,2380,python,python /workspace/hap/workloads/adversarial_inference.py --seed 64 --episode-id 065 --outdir /workspace/hap/data/raw/episodes/065/work/project/runs/run_065/artifacts --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 24,0.0,1846.777
1787226053.1441746,2380,python,python /workspace/hap/workloads/adversarial_inference.py --seed 64 --episode-id 065 --outdir /workspace/hap/data/raw/episodes/065/work/project/runs/run_065/artifacts --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 24,0.0,1846.777
1787226054.1441686,2380,python,python /workspace/hap/workloads/adversarial_inference.py --seed 64 --episode-id 065 --outdir /workspace/hap/data/raw/episodes/065/work/project/runs/run_065/artifacts --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 24,0.0,1846.777
1787226055.1441784,2380,python,python /workspace/hap/workloads/adversarial_inference.py --seed 64 --episode-id 065 --outdir /workspace/hap/data/raw/episodes/065/work/project/runs/run_065/artifacts --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 24,0.0,1846.777
1787226056.1441686,2380,python,python /workspace/hap/workloads/adversarial_inference.py --seed 64 --episode-id 065 --outdir /workspace/hap/data/raw/episodes/065/work/project/runs/run_065/artifacts --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 24,0.0,1846.777
1787226057.1442008,2380,python,python /workspace/hap/workloads/adversarial_inference.py --seed 64 --episode-id 065 --outdir /workspace/hap/data/raw/episodes/065/work/project/runs/run_065/artifacts --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 24,0.0,1846.777
1787226058.1441975,2380,python,python /workspace/hap/workloads/adversarial_inference.py --seed 64 --episode-id 065 --outdir /workspace/hap/data/raw/episodes/065/work/project/runs/run_065/artifacts --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 24,0.0,1846.777
1787226059.1441789,2380,python,python /workspace/hap/workloads/adversarial_inference.py --seed 64 --episode-id 065 --outdir /workspace/hap/data/raw/episodes/065/work/project/runs/run_065/artifacts --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 24,0.0,1846.777
1787226060.1442149,2380,python,python /workspace/hap/workloads/adversarial_inference.py --seed 64 --episode-id 065 --outdir /workspace/hap/data/raw/episodes/065/work/project/runs/run_065/artifacts --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 24,0.0,1846.777
1787226061.1441965,2380,python,python /workspace/hap/workloads/adversarial_inference.py --seed 64 --episode-id 065 --outdir /workspace/hap/data/raw/episodes/065/work/project/runs/run_065/artifacts --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 24,0.0,1846.777
1787226062.1441486,2380,python,python /workspace/hap/workloads/adversarial_inference.py --seed 64 --episode-id 065 --outdir /workspace/hap/data/raw/episodes/065/work/project/runs/run_065/artifacts --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 24,0.0,1846.777
1787226063.1442165,2380,python,python /workspace/hap/workloads/adversarial_inference.py --seed 64 --episode-id 065 --outdir /workspace/hap/data/raw/episodes/065/work/project/runs/run_065/artifacts --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 24,0.0,1846.777
1787226064.1441293,2380,python,python /workspace/hap/workloads/adversarial_inference.py --seed 64 --episode-id 065 --outdir /workspace/hap/data/raw/episodes/065/work/project/runs/run_065/artifacts --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 24,0.0,1846.777
1787226065.144154,2380,python,python /workspace/hap/workloads/adversarial_inference.py --seed 64 --episode-id 065 --outdir /workspace/hap/data/raw/episodes/065/work/project/runs/run_065/artifacts --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 24,0.0,1846.777
1787226066.1441128,2380,python,python /workspace/hap/workloads/adversarial_inference.py --seed 64 --episode-id 065 --outdir /workspace/hap/data/raw/episodes/065/work/project/runs/run_065/artifacts --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 24,0.0,1846.777
1787226067.144205,2380,python,python /workspace/hap/workloads/adversarial_inference.py --seed 64 --episode-id 065 --outdir /workspace/hap/data/raw/episodes/065/work/project/runs/run_065/artifacts --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 24,0.0,1846.777
1787226068.1441445,2380,python,python /workspace/hap/workloads/adversarial_inference.py --seed 64 --episode-id 065 --outdir /workspace/hap/data/raw/episodes/065/work/project/runs/run_065/artifacts --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 24,0.0,1846.777
1787226069.1441505,2380,python,python /workspace/hap/workloads/adversarial_inference.py --seed 64 --episode-id 065 --outdir /workspace/hap/data/raw/episodes/065/work/project/runs/run_065/artifacts --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 24,0.0,1846.777
1787226070.1441512,2380,python,python /workspace/hap/workloads/adversarial_inference.py --seed 64 --episode-id 065 --outdir /workspace/hap/data/raw/episodes/065/work/project/runs/run_065/artifacts --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 24,0.0,1846.777
1787226071.144144,2380,python,python /workspace/hap/workloads/adversarial_inference.py --seed 64 --episode-id 065 --outdir /workspace/hap/data/raw/episodes/065/work/project/runs/run_065/artifacts --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 24,0.0,1846.777
1787226072.1441674,2380,python,python /workspace/hap/workloads/adversarial_inference.py --seed 64 --episode-id 065 --outdir /workspace/hap/data/raw/episodes/065/work/project/runs/run_065/artifacts --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 24,0.0,1846.777
1787226073.1441507,2380,python,python /workspace/hap/workloads/adversarial_inference.py --seed 64 --episode-id 065 --outdir /workspace/hap/data/raw/episodes/065/work/project/runs/run_065/artifacts --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 24,0.0,1846.777
1787226074.1441271,2380,python,python /workspace/hap/workloads/adversarial_inference.py --seed 64 --episode-id 065 --outdir /workspace/hap/data/raw/episodes/065/work/project/runs/run_065/artifacts --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 24,0.0,1846.777
1787226075.1441236,2380,python,python /workspace/hap/workloads/adversarial_inference.py --seed 64 --episode-id 065 --outdir /workspace/hap/data/raw/episodes/065/work/project/runs/run_065/artifacts --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 24,0.0,1846.777
1787226076.144125,2380,python,python /workspace/hap/workloads/adversarial_inference.py --seed 64 --episode-id 065 --outdir /workspace/hap/data/raw/episodes/065/work/project/runs/run_065/artifacts --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 24,0.0,1846.777
1787226077.144145,2380,python,python /workspace/hap/workloads/adversarial_inference.py --seed 64 --episode-id 065 --outdir /workspace/hap/data/raw/episodes/065/work/project/runs/run_065/artifacts --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 24,0.0,1846.777
1787226078.1442025,2380,python,python /workspace/hap/workloads/adversarial_inference.py --seed 64 --episode-id 065 --outdir /workspace/hap/data/raw/episodes/065/work/project/runs/run_065/artifacts --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 24,0.0,1846.777
1787226079.1441092,2380,python,python /workspace/hap/workloads/adversarial_inference.py --seed 64 --episode-id 065 --outdir /workspace/hap/data/raw/episodes/065/work/project/runs/run_065/artifacts --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 24,0.0,1846.777
1787226080.1441052,2380,python,python /workspace/hap/workloads/adversarial_inference.py --seed 64 --episode-id 065 --outdir /workspace/hap/data/raw/episodes/065/work/project/runs/run_065/artifacts --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 24,0.0,1846.777
1787226081.1441233,2380,python,,0.0,0.0
