timestamp,pid,process_name,command_line,cpu_percent,memory_mb
1787153776.015365,11492,python,/workspace/hap/venv/bin/python -m workloads.adversarial_inference --seed 16 --episode-id 017 --outdir /tmp/cloud_classifier_017/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 60 --passes 3 --max-new-tokens 16,0.0,738.965
1787153777.0153465,11492,python,/workspace/hap/venv/bin/python -m workloads.adversarial_inference --seed 16 --episode-id 017 --outdir /tmp/cloud_classifier_017/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 60 --passes 3 --max-new-tokens 16,0.0,760.215
1787153778.0154653,11492,python,/workspace/hap/venv/bin/python -m workloads.adversarial_inference --seed 16 --episode-id 017 --outdir /tmp/cloud_classifier_017/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 60 --passes 3 --max-new-tokens 16,0.0,796.465
1787153779.015387,11492,python,/workspace/hap/venv/bin/python -m workloads.adversarial_inference --seed 16 --episode-id 017 --outdir /tmp/cloud_classifier_017/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 60 --passes 3 --max-new-tokens 16,0.0,844.289
1787153780.0154095,11492,python,/workspace/hap/venv/bin/python -m workloads.adversarial_inference --seed 16 --episode-id 017 --outdir /tmp/cloud_classifier_017/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 60 --passes 3 --max-new-tokens 16,0.0,912.734
1787153781.0154471,11492,python,/workspace/hap/venv/bin/python -m workloads.adversarial_inference --seed 16 --episode-id 017 --outdir /tmp/cloud_classifier_017/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 60 --passes 3 --max-new-tokens 16,0.0,954.926
1787153782.0154343,11492,python,/workspace/hap/venv/bin/python -m workloads.adversarial_inference --seed 16 --episode-id 017 --outdir /tmp/cloud_classifier_017/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 60 --passes 3 --max-new-tokens 16,0.0,954.926
1787153783.015425,11492,python,/workspace/hap/venv/bin/python -m workloads.adversarial_inference --seed 16 --episode-id 017 --outdir /tmp/cloud_classifier_017/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 60 --passes 3 --max-new-tokens 16,0.0,1286.844
1787153784.0153778,11492,python,/workspace/hap/venv/bin/python -m workloads.adversarial_inference --seed 16 --episode-id 017 --outdir /tmp/cloud_classifier_017/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 60 --passes 3 --max-new-tokens 16,0.0,1835.996
1787153785.0154781,11492,python,/workspace/hap/venv/bin/python -m workloads.adversarial_inference --seed 16 --episode-id 017 --outdir /tmp/cloud_classifier_017/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 60 --passes 3 --max-new-tokens 16,0.0,1837.246
1787153786.0153418,11492,python,/workspace/hap/venv/bin/python -m workloads.adversarial_inference --seed 16 --episode-id 017 --outdir /tmp/cloud_classifier_017/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 60 --passes 3 --max-new-tokens 16,0.0,1838.496
1787153787.0153325,11492,python,/workspace/hap/venv/bin/python -m workloads.adversarial_inference --seed 16 --episode-id 017 --outdir /tmp/cloud_classifier_017/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 60 --passes 3 --max-new-tokens 16,0.0,1838.496
1787153788.015345,11492,python,/workspace/hap/venv/bin/python -m workloads.adversarial_inference --seed 16 --episode-id 017 --outdir /tmp/cloud_classifier_017/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 60 --passes 3 --max-new-tokens 16,0.0,1846.008
1787153789.015342,11492,python,/workspace/hap/venv/bin/python -m workloads.adversarial_inference --seed 16 --episode-id 017 --outdir /tmp/cloud_classifier_017/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 60 --passes 3 --max-new-tokens 16,0.0,1846.008
1787153790.0153337,11492,python,/workspace/hap/venv/bin/python -m workloads.adversarial_inference --seed 16 --episode-id 017 --outdir /tmp/cloud_classifier_017/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 60 --passes 3 --max-new-tokens 16,0.0,1846.008
1787153791.015328,11492,python,/workspace/hap/venv/bin/python -m workloads.adversarial_inference --seed 16 --episode-id 017 --outdir /tmp/cloud_classifier_017/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 60 --passes 3 --max-new-tokens 16,0.0,1847.258
1787153792.0153763,11492,python,/workspace/hap/venv/bin/python -m workloads.adversarial_inference --seed 16 --episode-id 017 --outdir /tmp/cloud_classifier_017/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 60 --passes 3 --max-new-tokens 16,0.0,1847.258
1787153793.015345,11492,python,/workspace/hap/venv/bin/python -m workloads.adversarial_inference --seed 16 --episode-id 017 --outdir /tmp/cloud_classifier_017/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 60 --passes 3 --max-new-tokens 16,0.0,1847.258
1787153794.0153954,11492,python,/workspace/hap/venv/bin/python -m workloads.adversarial_inference --seed 16 --episode-id 017 --outdir /tmp/cloud_classifier_017/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 60 --passes 3 --max-new-tokens 16,0.0,1848.508
1787153795.0153425,11492,python,/workspace/hap/venv/bin/python -m workloads.adversarial_inference --seed 16 --episode-id 017 --outdir /tmp/cloud_classifier_017/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 60 --passes 3 --max-new-tokens 16,0.0,1848.508
1787153796.0153728,11492,python,/workspace/hap/venv/bin/python -m workloads.adversarial_inference --seed 16 --episode-id 017 --outdir /tmp/cloud_classifier_017/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 60 --passes 3 --max-new-tokens 16,0.0,1848.508
1787153797.0153792,11492,python,/workspace/hap/venv/bin/python -m workloads.adversarial_inference --seed 16 --episode-id 017 --outdir /tmp/cloud_classifier_017/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 60 --passes 3 --max-new-tokens 16,0.0,1848.508
1787153798.0153406,11492,python,/workspace/hap/venv/bin/python -m workloads.adversarial_inference --seed 16 --episode-id 017 --outdir /tmp/cloud_classifier_017/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 60 --passes 3 --max-new-tokens 16,0.0,1848.508
1787153799.015364,11492,python,/workspace/hap/venv/bin/python -m workloads.adversarial_inference --seed 16 --episode-id 017 --outdir /tmp/cloud_classifier_017/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 60 --passes 3 --max-new-tokens 16,0.0,1848.508
1787153800.0153644,11492,python,/workspace/hap/venv/bin/python -m workloads.adversarial_inference --seed 16 --episode-id 017 --outdir /tmp/cloud_classifier_017/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 60 --passes 3 --max-new-tokens 16,0.0,1848.508
1787153801.0153568,11492,python,/workspace/hap/venv/bin/python -m workloads.adversarial_inference --seed 16 --episode-id 017 --outdir /tmp/cloud_classifier_017/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 60 --passes 3 --max-new-tokens 16,0.0,1848.508
1787153802.015367,11492,python,/workspace/hap/venv/bin/python -m workloads.adversarial_inference --seed 16 --episode-id 017 --outdir /tmp/cloud_classifier_017/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 60 --passes 3 --max-new-tokens 16,0.0,1848.508
1787153803.0153654,11492,python,/workspace/hap/venv/bin/python -m workloads.adversarial_inference --seed 16 --episode-id 017 --outdir /tmp/cloud_classifier_017/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 60 --passes 3 --max-new-tokens 16,0.0,1848.508
1787153804.015335,11492,python,/workspace/hap/venv/bin/python -m workloads.adversarial_inference --seed 16 --episode-id 017 --outdir /tmp/cloud_classifier_017/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 60 --passes 3 --max-new-tokens 16,0.0,1848.508
1787153805.0154395,11492,python,/workspace/hap/venv/bin/python -m workloads.adversarial_inference --seed 16 --episode-id 017 --outdir /tmp/cloud_classifier_017/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 60 --passes 3 --max-new-tokens 16,0.0,1848.508
1787153806.0153654,11492,python,/workspace/hap/venv/bin/python -m workloads.adversarial_inference --seed 16 --episode-id 017 --outdir /tmp/cloud_classifier_017/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 60 --passes 3 --max-new-tokens 16,0.0,1848.508
1787153807.0153317,11492,python,/workspace/hap/venv/bin/python -m workloads.adversarial_inference --seed 16 --episode-id 017 --outdir /tmp/cloud_classifier_017/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 60 --passes 3 --max-new-tokens 16,0.0,1848.508
1787153808.0153651,11492,python,/workspace/hap/venv/bin/python -m workloads.adversarial_inference --seed 16 --episode-id 017 --outdir /tmp/cloud_classifier_017/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 60 --passes 3 --max-new-tokens 16,0.0,1848.508
1787153809.0153394,11492,python,/workspace/hap/venv/bin/python -m workloads.adversarial_inference --seed 16 --episode-id 017 --outdir /tmp/cloud_classifier_017/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 60 --passes 3 --max-new-tokens 16,0.0,1848.508
1787153810.0153394,11492,python,/workspace/hap/venv/bin/python -m workloads.adversarial_inference --seed 16 --episode-id 017 --outdir /tmp/cloud_classifier_017/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 60 --passes 3 --max-new-tokens 16,0.0,1848.508
1787153811.0153632,11492,python,/workspace/hap/venv/bin/python -m workloads.adversarial_inference --seed 16 --episode-id 017 --outdir /tmp/cloud_classifier_017/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 60 --passes 3 --max-new-tokens 16,0.0,1848.508
1787153812.0153315,11492,python,/workspace/hap/venv/bin/python -m workloads.adversarial_inference --seed 16 --episode-id 017 --outdir /tmp/cloud_classifier_017/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 60 --passes 3 --max-new-tokens 16,0.0,1848.508
1787153813.0153337,11492,python,/workspace/hap/venv/bin/python -m workloads.adversarial_inference --seed 16 --episode-id 017 --outdir /tmp/cloud_classifier_017/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 60 --passes 3 --max-new-tokens 16,0.0,1848.508
1787153814.015364,11492,python,/workspace/hap/venv/bin/python -m workloads.adversarial_inference --seed 16 --episode-id 017 --outdir /tmp/cloud_classifier_017/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 60 --passes 3 --max-new-tokens 16,0.0,1848.508
1787153815.0153272,11492,python,/workspace/hap/venv/bin/python -m workloads.adversarial_inference --seed 16 --episode-id 017 --outdir /tmp/cloud_classifier_017/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 60 --passes 3 --max-new-tokens 16,0.0,1848.508
1787153816.0154712,11492,python,/workspace/hap/venv/bin/python -m workloads.adversarial_inference --seed 16 --episode-id 017 --outdir /tmp/cloud_classifier_017/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 60 --passes 3 --max-new-tokens 16,0.0,1848.508
1787153817.0153718,11492,python,/workspace/hap/venv/bin/python -m workloads.adversarial_inference --seed 16 --episode-id 017 --outdir /tmp/cloud_classifier_017/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 60 --passes 3 --max-new-tokens 16,0.0,1848.508
1787153818.0153441,11492,python,/workspace/hap/venv/bin/python -m workloads.adversarial_inference --seed 16 --episode-id 017 --outdir /tmp/cloud_classifier_017/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 60 --passes 3 --max-new-tokens 16,0.0,1848.508
1787153819.0153706,11492,python,/workspace/hap/venv/bin/python -m workloads.adversarial_inference --seed 16 --episode-id 017 --outdir /tmp/cloud_classifier_017/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 60 --passes 3 --max-new-tokens 16,0.0,1818.418
