timestamp,pid,process_name,command_line,cpu_percent,memory_mb
1787153274.2761533,9140,python,/workspace/hap/venv/bin/python -m workloads.ordinary_inference --seed 6 --episode-id 007 --outdir /tmp/cloud_classifier_007/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 16,0.0,605.105
1787153275.2761295,9140,python,/workspace/hap/venv/bin/python -m workloads.ordinary_inference --seed 6 --episode-id 007 --outdir /tmp/cloud_classifier_007/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 16,0.0,606.355
1787153276.276122,9140,python,/workspace/hap/venv/bin/python -m workloads.ordinary_inference --seed 6 --episode-id 007 --outdir /tmp/cloud_classifier_007/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 16,0.0,606.355
1787153277.2761316,9140,python,/workspace/hap/venv/bin/python -m workloads.ordinary_inference --seed 6 --episode-id 007 --outdir /tmp/cloud_classifier_007/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 16,0.0,607.605
1787153278.2761288,9140,python,/workspace/hap/venv/bin/python -m workloads.ordinary_inference --seed 6 --episode-id 007 --outdir /tmp/cloud_classifier_007/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 16,0.0,613.855
1787153279.2761674,9140,python,/workspace/hap/venv/bin/python -m workloads.ordinary_inference --seed 6 --episode-id 007 --outdir /tmp/cloud_classifier_007/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 16,0.0,720.199
1787153280.2761276,9140,python,/workspace/hap/venv/bin/python -m workloads.ordinary_inference --seed 6 --episode-id 007 --outdir /tmp/cloud_classifier_007/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 16,0.0,738.949
1787153281.2761698,9140,python,/workspace/hap/venv/bin/python -m workloads.ordinary_inference --seed 6 --episode-id 007 --outdir /tmp/cloud_classifier_007/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 16,0.0,770.199
1787153282.2761593,9140,python,/workspace/hap/venv/bin/python -m workloads.ordinary_inference --seed 6 --episode-id 007 --outdir /tmp/cloud_classifier_007/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 16,0.0,785.199
1787153283.2761579,9140,python,/workspace/hap/venv/bin/python -m workloads.ordinary_inference --seed 6 --episode-id 007 --outdir /tmp/cloud_classifier_007/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 16,0.0,894.406
1787153284.276215,9140,python,/workspace/hap/venv/bin/python -m workloads.ordinary_inference --seed 6 --episode-id 007 --outdir /tmp/cloud_classifier_007/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 16,0.0,896.906
1787153285.2761571,9140,python,/workspace/hap/venv/bin/python -m workloads.ordinary_inference --seed 6 --episode-id 007 --outdir /tmp/cloud_classifier_007/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 16,0.0,937.887
1787153286.2761493,9140,python,/workspace/hap/venv/bin/python -m workloads.ordinary_inference --seed 6 --episode-id 007 --outdir /tmp/cloud_classifier_007/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 16,0.0,951.641
1787153287.276155,9140,python,/workspace/hap/venv/bin/python -m workloads.ordinary_inference --seed 6 --episode-id 007 --outdir /tmp/cloud_classifier_007/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 16,0.0,3837.891
1787153288.2761579,9140,python,/workspace/hap/venv/bin/python -m workloads.ordinary_inference --seed 6 --episode-id 007 --outdir /tmp/cloud_classifier_007/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 16,0.0,1846.484
1787153289.2761602,9140,python,/workspace/hap/venv/bin/python -m workloads.ordinary_inference --seed 6 --episode-id 007 --outdir /tmp/cloud_classifier_007/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 16,0.0,1847.734
1787153290.276149,9140,python,/workspace/hap/venv/bin/python -m workloads.ordinary_inference --seed 6 --episode-id 007 --outdir /tmp/cloud_classifier_007/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 16,0.0,1848.984
1787153291.276148,9140,python,/workspace/hap/venv/bin/python -m workloads.ordinary_inference --seed 6 --episode-id 007 --outdir /tmp/cloud_classifier_007/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 16,0.0,1850.234
1787153292.2761436,9140,python,/workspace/hap/venv/bin/python -m workloads.ordinary_inference --seed 6 --episode-id 007 --outdir /tmp/cloud_classifier_007/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 16,0.0,1850.234
1787153293.2761793,9140,python,/workspace/hap/venv/bin/python -m workloads.ordinary_inference --seed 6 --episode-id 007 --outdir /tmp/cloud_classifier_007/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 16,0.0,1851.484
1787153294.2761621,9140,python,/workspace/hap/venv/bin/python -m workloads.ordinary_inference --seed 6 --episode-id 007 --outdir /tmp/cloud_classifier_007/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 16,0.0,1851.484
1787153295.2761738,9140,python,/workspace/hap/venv/bin/python -m workloads.ordinary_inference --seed 6 --episode-id 007 --outdir /tmp/cloud_classifier_007/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 16,0.0,1851.484
1787153296.2761815,9140,python,/workspace/hap/venv/bin/python -m workloads.ordinary_inference --seed 6 --episode-id 007 --outdir /tmp/cloud_classifier_007/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 16,0.0,1851.484
1787153297.2761464,9140,python,/workspace/hap/venv/bin/python -m workloads.ordinary_inference --seed 6 --episode-id 007 --outdir /tmp/cloud_classifier_007/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 16,0.0,1851.484
1787153298.2761836,9140,python,/workspace/hap/venv/bin/python -m workloads.ordinary_inference --seed 6 --episode-id 007 --outdir /tmp/cloud_classifier_007/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 16,0.0,1851.484
1787153299.2761564,9140,python,/workspace/hap/venv/bin/python -m workloads.ordinary_inference --seed 6 --episode-id 007 --outdir /tmp/cloud_classifier_007/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 16,0.0,1851.484
1787153300.27615,9140,python,/workspace/hap/venv/bin/python -m workloads.ordinary_inference --seed 6 --episode-id 007 --outdir /tmp/cloud_classifier_007/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 16,0.0,1851.484
1787153301.276162,9140,python,/workspace/hap/venv/bin/python -m workloads.ordinary_inference --seed 6 --episode-id 007 --outdir /tmp/cloud_classifier_007/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 16,0.0,1851.484
1787153302.2761536,9140,python,/workspace/hap/venv/bin/python -m workloads.ordinary_inference --seed 6 --episode-id 007 --outdir /tmp/cloud_classifier_007/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 16,0.0,1851.484
1787153303.2761507,9140,python,/workspace/hap/venv/bin/python -m workloads.ordinary_inference --seed 6 --episode-id 007 --outdir /tmp/cloud_classifier_007/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 16,0.0,1851.484
1787153304.276154,9140,python,/workspace/hap/venv/bin/python -m workloads.ordinary_inference --seed 6 --episode-id 007 --outdir /tmp/cloud_classifier_007/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 16,0.0,1853.984
1787153305.2761524,9140,python,/workspace/hap/venv/bin/python -m workloads.ordinary_inference --seed 6 --episode-id 007 --outdir /tmp/cloud_classifier_007/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 16,0.0,1853.984
1787153306.2761433,9140,python,/workspace/hap/venv/bin/python -m workloads.ordinary_inference --seed 6 --episode-id 007 --outdir /tmp/cloud_classifier_007/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 16,0.0,1853.984
1787153307.2761662,9140,python,/workspace/hap/venv/bin/python -m workloads.ordinary_inference --seed 6 --episode-id 007 --outdir /tmp/cloud_classifier_007/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 16,0.0,1853.984
1787153308.2761495,9140,python,/workspace/hap/venv/bin/python -m workloads.ordinary_inference --seed 6 --episode-id 007 --outdir /tmp/cloud_classifier_007/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 16,0.0,1853.984
1787153309.2761629,9140,python,/workspace/hap/venv/bin/python -m workloads.ordinary_inference --seed 6 --episode-id 007 --outdir /tmp/cloud_classifier_007/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 16,0.0,1853.984
1787153310.2761486,9140,python,/workspace/hap/venv/bin/python -m workloads.ordinary_inference --seed 6 --episode-id 007 --outdir /tmp/cloud_classifier_007/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 16,0.0,1853.984
1787153311.2761672,9140,python,/workspace/hap/venv/bin/python -m workloads.ordinary_inference --seed 6 --episode-id 007 --outdir /tmp/cloud_classifier_007/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 16,0.0,1853.984
1787153312.2761436,9140,python,/workspace/hap/venv/bin/python -m workloads.ordinary_inference --seed 6 --episode-id 007 --outdir /tmp/cloud_classifier_007/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 16,0.0,1853.984
1787153313.2761464,9140,python,/workspace/hap/venv/bin/python -m workloads.ordinary_inference --seed 6 --episode-id 007 --outdir /tmp/cloud_classifier_007/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 16,0.0,1853.984
1787153314.2761588,9140,python,/workspace/hap/venv/bin/python -m workloads.ordinary_inference --seed 6 --episode-id 007 --outdir /tmp/cloud_classifier_007/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 16,0.0,1853.984
1787153315.2761567,9140,python,/workspace/hap/venv/bin/python -m workloads.ordinary_inference --seed 6 --episode-id 007 --outdir /tmp/cloud_classifier_007/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 16,0.0,1853.984
1787153316.2761545,9140,python,/workspace/hap/venv/bin/python -m workloads.ordinary_inference --seed 6 --episode-id 007 --outdir /tmp/cloud_classifier_007/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 16,0.0,1853.984
1787153317.276148,9140,python,/workspace/hap/venv/bin/python -m workloads.ordinary_inference --seed 6 --episode-id 007 --outdir /tmp/cloud_classifier_007/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 16,0.0,1853.984
1787153318.2761579,9140,python,/workspace/hap/venv/bin/python -m workloads.ordinary_inference --seed 6 --episode-id 007 --outdir /tmp/cloud_classifier_007/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 16,0.0,1853.984
1787153319.2761538,9140,python,/workspace/hap/venv/bin/python -m workloads.ordinary_inference --seed 6 --episode-id 007 --outdir /tmp/cloud_classifier_007/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 16,0.0,1853.984
1787153320.2761536,9140,python,/workspace/hap/venv/bin/python -m workloads.ordinary_inference --seed 6 --episode-id 007 --outdir /tmp/cloud_classifier_007/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 16,0.0,1853.984
1787153321.2761629,9140,python,/workspace/hap/venv/bin/python -m workloads.ordinary_inference --seed 6 --episode-id 007 --outdir /tmp/cloud_classifier_007/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 16,0.0,1853.984
1787153322.276162,9140,python,/workspace/hap/venv/bin/python -m workloads.ordinary_inference --seed 6 --episode-id 007 --outdir /tmp/cloud_classifier_007/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 16,0.0,1853.984
1787153323.276129,9140,python,/workspace/hap/venv/bin/python -m workloads.ordinary_inference --seed 6 --episode-id 007 --outdir /tmp/cloud_classifier_007/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 16,0.0,1853.984
1787153324.276208,9140,python,/workspace/hap/venv/bin/python -m workloads.ordinary_inference --seed 6 --episode-id 007 --outdir /tmp/cloud_classifier_007/work --model Qwen/Qwen2.5-1.5B-Instruct --num-prompts 80 --passes 2 --max-new-tokens 16,0.0,1825.324
