timestamp,pid,process_name,command_line,cpu_percent,memory_mb
1787154169.5141654,13383,python,/workspace/hap/venv/bin/python workloads/ordinary_inference.py --seed 24 --episode-id 025 --outdir /tmp/cloud_classifier_025/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 1 --max-new-tokens 24,0.0,612.273
1787154170.5141618,13383,python,/workspace/hap/venv/bin/python workloads/ordinary_inference.py --seed 24 --episode-id 025 --outdir /tmp/cloud_classifier_025/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 1 --max-new-tokens 24,0.0,618.523
1787154171.5141892,13383,python,/workspace/hap/venv/bin/python workloads/ordinary_inference.py --seed 24 --episode-id 025 --outdir /tmp/cloud_classifier_025/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 1 --max-new-tokens 24,0.0,653.523
1787154172.5141852,13383,python,/workspace/hap/venv/bin/python workloads/ordinary_inference.py --seed 24 --episode-id 025 --outdir /tmp/cloud_classifier_025/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 1 --max-new-tokens 24,0.0,741.117
1787154173.5142312,13383,python,/workspace/hap/venv/bin/python workloads/ordinary_inference.py --seed 24 --episode-id 025 --outdir /tmp/cloud_classifier_025/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 1 --max-new-tokens 24,0.0,761.117
1787154174.5141861,13383,python,/workspace/hap/venv/bin/python workloads/ordinary_inference.py --seed 24 --episode-id 025 --outdir /tmp/cloud_classifier_025/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 1 --max-new-tokens 24,0.0,784.867
1787154175.5141916,13383,python,/workspace/hap/venv/bin/python workloads/ordinary_inference.py --seed 24 --episode-id 025 --outdir /tmp/cloud_classifier_025/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 1 --max-new-tokens 24,0.0,895.621
1787154176.514169,13383,python,/workspace/hap/venv/bin/python workloads/ordinary_inference.py --seed 24 --episode-id 025 --outdir /tmp/cloud_classifier_025/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 1 --max-new-tokens 24,0.0,899.371
1787154177.5141914,13383,python,/workspace/hap/venv/bin/python workloads/ordinary_inference.py --seed 24 --episode-id 025 --outdir /tmp/cloud_classifier_025/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 1 --max-new-tokens 24,0.0,939.992
1787154178.514166,13383,python,/workspace/hap/venv/bin/python workloads/ordinary_inference.py --seed 24 --episode-id 025 --outdir /tmp/cloud_classifier_025/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 1 --max-new-tokens 24,0.0,1026.246
1787154179.5141804,13383,python,/workspace/hap/venv/bin/python workloads/ordinary_inference.py --seed 24 --episode-id 025 --outdir /tmp/cloud_classifier_025/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 1 --max-new-tokens 24,0.0,1818.309
1787154180.514185,13383,python,/workspace/hap/venv/bin/python workloads/ordinary_inference.py --seed 24 --episode-id 025 --outdir /tmp/cloud_classifier_025/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 1 --max-new-tokens 24,0.0,1819.559
1787154181.5141838,13383,python,/workspace/hap/venv/bin/python workloads/ordinary_inference.py --seed 24 --episode-id 025 --outdir /tmp/cloud_classifier_025/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 1 --max-new-tokens 24,0.0,1819.559
1787154182.5141926,13383,python,/workspace/hap/venv/bin/python workloads/ordinary_inference.py --seed 24 --episode-id 025 --outdir /tmp/cloud_classifier_025/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 1 --max-new-tokens 24,0.0,1819.559
1787154183.5141854,13383,python,/workspace/hap/venv/bin/python workloads/ordinary_inference.py --seed 24 --episode-id 025 --outdir /tmp/cloud_classifier_025/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 1 --max-new-tokens 24,0.0,1819.559
1787154184.5141904,13383,python,/workspace/hap/venv/bin/python workloads/ordinary_inference.py --seed 24 --episode-id 025 --outdir /tmp/cloud_classifier_025/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 1 --max-new-tokens 24,0.0,1820.809
1787154185.5141833,13383,python,/workspace/hap/venv/bin/python workloads/ordinary_inference.py --seed 24 --episode-id 025 --outdir /tmp/cloud_classifier_025/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 1 --max-new-tokens 24,0.0,1820.809
1787154186.5142055,13383,python,/workspace/hap/venv/bin/python workloads/ordinary_inference.py --seed 24 --episode-id 025 --outdir /tmp/cloud_classifier_025/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 1 --max-new-tokens 24,0.0,1822.059
1787154187.5141816,13383,python,/workspace/hap/venv/bin/python workloads/ordinary_inference.py --seed 24 --episode-id 025 --outdir /tmp/cloud_classifier_025/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 1 --max-new-tokens 24,0.0,1822.059
1787154188.5141919,13383,python,/workspace/hap/venv/bin/python workloads/ordinary_inference.py --seed 24 --episode-id 025 --outdir /tmp/cloud_classifier_025/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 1 --max-new-tokens 24,0.0,1822.059
1787154189.5141697,13383,python,/workspace/hap/venv/bin/python workloads/ordinary_inference.py --seed 24 --episode-id 025 --outdir /tmp/cloud_classifier_025/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 1 --max-new-tokens 24,0.0,1822.059
1787154190.5141647,13383,python,/workspace/hap/venv/bin/python workloads/ordinary_inference.py --seed 24 --episode-id 025 --outdir /tmp/cloud_classifier_025/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 1 --max-new-tokens 24,0.0,1822.059
1787154191.514161,13383,python,/workspace/hap/venv/bin/python workloads/ordinary_inference.py --seed 24 --episode-id 025 --outdir /tmp/cloud_classifier_025/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 1 --max-new-tokens 24,0.0,1822.059
1787154192.5141501,13383,python,/workspace/hap/venv/bin/python workloads/ordinary_inference.py --seed 24 --episode-id 025 --outdir /tmp/cloud_classifier_025/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 1 --max-new-tokens 24,0.0,1823.309
1787154193.5141714,13383,python,/workspace/hap/venv/bin/python workloads/ordinary_inference.py --seed 24 --episode-id 025 --outdir /tmp/cloud_classifier_025/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 1 --max-new-tokens 24,0.0,1823.309
1787154194.5141528,13383,python,/workspace/hap/venv/bin/python workloads/ordinary_inference.py --seed 24 --episode-id 025 --outdir /tmp/cloud_classifier_025/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 1 --max-new-tokens 24,0.0,1823.309
1787154195.5141675,13383,python,/workspace/hap/venv/bin/python workloads/ordinary_inference.py --seed 24 --episode-id 025 --outdir /tmp/cloud_classifier_025/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 1 --max-new-tokens 24,0.0,1823.309
1787154196.5142024,13383,python,/workspace/hap/venv/bin/python workloads/ordinary_inference.py --seed 24 --episode-id 025 --outdir /tmp/cloud_classifier_025/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 1 --max-new-tokens 24,0.0,1823.309
1787154197.5141995,13383,python,/workspace/hap/venv/bin/python workloads/ordinary_inference.py --seed 24 --episode-id 025 --outdir /tmp/cloud_classifier_025/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 1 --max-new-tokens 24,0.0,1823.309
1787154198.5141973,13383,python,/workspace/hap/venv/bin/python workloads/ordinary_inference.py --seed 24 --episode-id 025 --outdir /tmp/cloud_classifier_025/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 1 --max-new-tokens 24,0.0,1823.309
1787154199.5141718,13383,python,/workspace/hap/venv/bin/python workloads/ordinary_inference.py --seed 24 --episode-id 025 --outdir /tmp/cloud_classifier_025/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 1 --max-new-tokens 24,0.0,1823.309
1787154200.5141737,13383,python,/workspace/hap/venv/bin/python workloads/ordinary_inference.py --seed 24 --episode-id 025 --outdir /tmp/cloud_classifier_025/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 1 --max-new-tokens 24,0.0,1823.309
1787154201.5141976,13383,python,/workspace/hap/venv/bin/python workloads/ordinary_inference.py --seed 24 --episode-id 025 --outdir /tmp/cloud_classifier_025/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 1 --max-new-tokens 24,0.0,1823.309
1787154202.514198,13383,python,/workspace/hap/venv/bin/python workloads/ordinary_inference.py --seed 24 --episode-id 025 --outdir /tmp/cloud_classifier_025/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 1 --max-new-tokens 24,0.0,1823.309
