timestamp,pid,process_name,command_line,cpu_percent,memory_mb
1787153058.0580869,7959,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 1 --episode-id 002 --outdir /tmp/cloud_classifier_002/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 8 --steps 60 --lr 0.001,0.0,945.988
1787153059.0580947,7959,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 1 --episode-id 002 --outdir /tmp/cloud_classifier_002/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 8 --steps 60 --lr 0.001,0.0,1215.988
1787153060.0581129,7959,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 1 --episode-id 002 --outdir /tmp/cloud_classifier_002/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 8 --steps 60 --lr 0.001,0.0,1390.988
1787153061.0580864,7959,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 1 --episode-id 002 --outdir /tmp/cloud_classifier_002/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 8 --steps 60 --lr 0.001,0.0,1390.988
1787153062.0580804,7959,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 1 --episode-id 002 --outdir /tmp/cloud_classifier_002/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 8 --steps 60 --lr 0.001,0.0,1390.988
1787153063.0580838,7959,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 1 --episode-id 002 --outdir /tmp/cloud_classifier_002/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 8 --steps 60 --lr 0.001,0.0,1390.988
1787153064.058108,7959,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 1 --episode-id 002 --outdir /tmp/cloud_classifier_002/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 8 --steps 60 --lr 0.001,0.0,1777.238
1787153065.058107,7959,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 1 --episode-id 002 --outdir /tmp/cloud_classifier_002/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 8 --steps 60 --lr 0.001,0.0,2205.988
1787153066.0580852,7959,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 1 --episode-id 002 --outdir /tmp/cloud_classifier_002/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 8 --steps 60 --lr 0.001,0.0,2637.238
1787153067.058098,7959,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 1 --episode-id 002 --outdir /tmp/cloud_classifier_002/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 8 --steps 60 --lr 0.001,0.0,3070.988
1787153068.0581486,7959,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 1 --episode-id 002 --outdir /tmp/cloud_classifier_002/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 8 --steps 60 --lr 0.001,0.0,3497.238
1787153069.0580761,7959,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 1 --episode-id 002 --outdir /tmp/cloud_classifier_002/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 8 --steps 60 --lr 0.001,0.0,3875.988
1787153070.0580764,7959,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 1 --episode-id 002 --outdir /tmp/cloud_classifier_002/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 8 --steps 60 --lr 0.001,0.0,3875.988
1787153071.0580792,7959,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 1 --episode-id 002 --outdir /tmp/cloud_classifier_002/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 8 --steps 60 --lr 0.001,0.0,3875.988
1787153072.058149,7959,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 1 --episode-id 002 --outdir /tmp/cloud_classifier_002/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 8 --steps 60 --lr 0.001,0.0,3875.988
1787153073.0581038,7959,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 1 --episode-id 002 --outdir /tmp/cloud_classifier_002/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 8 --steps 60 --lr 0.001,0.0,3875.988
1787153074.058104,7959,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 1 --episode-id 002 --outdir /tmp/cloud_classifier_002/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 8 --steps 60 --lr 0.001,0.0,3875.988
1787153075.0581126,7959,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 1 --episode-id 002 --outdir /tmp/cloud_classifier_002/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 8 --steps 60 --lr 0.001,0.0,3875.988
1787153076.0581872,7959,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 1 --episode-id 002 --outdir /tmp/cloud_classifier_002/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 8 --steps 60 --lr 0.001,0.0,3875.988
1787153077.0581028,7959,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 1 --episode-id 002 --outdir /tmp/cloud_classifier_002/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 8 --steps 60 --lr 0.001,0.0,3875.988
1787153078.0580997,7959,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 1 --episode-id 002 --outdir /tmp/cloud_classifier_002/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 8 --steps 60 --lr 0.001,0.0,3875.988
1787153079.058107,7959,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 1 --episode-id 002 --outdir /tmp/cloud_classifier_002/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 8 --steps 60 --lr 0.001,0.0,3875.988
1787153080.0580764,7959,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 1 --episode-id 002 --outdir /tmp/cloud_classifier_002/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 8 --steps 60 --lr 0.001,0.0,3875.988
1787153081.0581028,7959,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 1 --episode-id 002 --outdir /tmp/cloud_classifier_002/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 8 --steps 60 --lr 0.001,0.0,3875.988
1787153082.0580754,7959,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 1 --episode-id 002 --outdir /tmp/cloud_classifier_002/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 8 --steps 60 --lr 0.001,0.0,3875.988
1787153083.0581007,7959,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 1 --episode-id 002 --outdir /tmp/cloud_classifier_002/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 8 --steps 60 --lr 0.001,0.0,3875.988
1787153084.0580852,7959,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 1 --episode-id 002 --outdir /tmp/cloud_classifier_002/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 8 --steps 60 --lr 0.001,0.0,3875.988
1787153085.0581021,7959,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 1 --episode-id 002 --outdir /tmp/cloud_classifier_002/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 8 --steps 60 --lr 0.001,0.0,3875.988
1787153086.0580795,7959,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 1 --episode-id 002 --outdir /tmp/cloud_classifier_002/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 8 --steps 60 --lr 0.001,0.0,3875.988
1787153087.0582087,7959,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 1 --episode-id 002 --outdir /tmp/cloud_classifier_002/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 8 --steps 60 --lr 0.001,0.0,3875.988
1787153088.0580773,7959,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 1 --episode-id 002 --outdir /tmp/cloud_classifier_002/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 8 --steps 60 --lr 0.001,0.0,3875.988
1787153089.0581036,7959,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 1 --episode-id 002 --outdir /tmp/cloud_classifier_002/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 8 --steps 60 --lr 0.001,0.0,3875.988
1787153090.0580807,7959,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 1 --episode-id 002 --outdir /tmp/cloud_classifier_002/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 8 --steps 60 --lr 0.001,0.0,3875.988
1787153091.0581024,7959,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 1 --episode-id 002 --outdir /tmp/cloud_classifier_002/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 8 --steps 60 --lr 0.001,0.0,3875.988
1787153092.058108,7959,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 1 --episode-id 002 --outdir /tmp/cloud_classifier_002/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 8 --steps 60 --lr 0.001,0.0,3875.988
1787153093.058101,7959,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 1 --episode-id 002 --outdir /tmp/cloud_classifier_002/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 8 --steps 60 --lr 0.001,0.0,3875.988
1787153094.058073,7959,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 1 --episode-id 002 --outdir /tmp/cloud_classifier_002/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 8 --steps 60 --lr 0.001,0.0,3875.988
1787153095.0580797,7959,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 1 --episode-id 002 --outdir /tmp/cloud_classifier_002/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 8 --steps 60 --lr 0.001,0.0,3875.988
1787153096.0581167,7959,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 1 --episode-id 002 --outdir /tmp/cloud_classifier_002/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 8 --steps 60 --lr 0.001,0.0,3875.988
1787153097.0581033,7959,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 1 --episode-id 002 --outdir /tmp/cloud_classifier_002/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 8 --steps 60 --lr 0.001,0.0,3875.988
1787153098.0581102,7959,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 1 --episode-id 002 --outdir /tmp/cloud_classifier_002/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 8 --steps 60 --lr 0.001,0.0,4290.988
1787153099.0581036,7959,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 1 --episode-id 002 --outdir /tmp/cloud_classifier_002/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 8 --steps 60 --lr 0.001,0.0,4320.988
1787153100.0580797,7959,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 1 --episode-id 002 --outdir /tmp/cloud_classifier_002/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 8 --steps 60 --lr 0.001,0.0,4320.988
1787153101.0581048,7959,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 1 --episode-id 002 --outdir /tmp/cloud_classifier_002/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 8 --steps 60 --lr 0.001,0.0,4320.988
1787153102.0581038,7959,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 1 --episode-id 002 --outdir /tmp/cloud_classifier_002/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 8 --steps 60 --lr 0.001,0.0,4320.988
1787153103.0581062,7959,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 1 --episode-id 002 --outdir /tmp/cloud_classifier_002/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 8 --steps 60 --lr 0.001,0.0,2787.258
1787153104.0581036,7959,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 1 --episode-id 002 --outdir /tmp/cloud_classifier_002/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 8 --steps 60 --lr 0.001,0.0,1720.848
1787153105.0581033,7959,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 1 --episode-id 002 --outdir /tmp/cloud_classifier_002/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 8 --steps 60 --lr 0.001,0.0,1799.602
1787153106.058105,7959,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 1 --episode-id 002 --outdir /tmp/cloud_classifier_002/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 8 --steps 60 --lr 0.001,0.0,1802.102
1787153107.0580966,7959,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 1 --episode-id 002 --outdir /tmp/cloud_classifier_002/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 8 --steps 60 --lr 0.001,0.0,1804.602
1787153108.058105,7959,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 1 --episode-id 002 --outdir /tmp/cloud_classifier_002/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 8 --steps 60 --lr 0.001,0.0,1804.602
1787153109.0581074,7959,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 1 --episode-id 002 --outdir /tmp/cloud_classifier_002/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 8 --steps 60 --lr 0.001,0.0,1805.852
1787153110.0581136,7959,python,/workspace/hap/venv/bin/python workloads/ordinary_training.py --seed 1 --episode-id 002 --outdir /tmp/cloud_classifier_002/work --model Qwen/Qwen2.5-1.5B-Instruct --batch-size 8 --steps 60 --lr 0.001,0.0,1778.0
