timestamp,pid,process_name,command_line,cpu_percent,memory_mb
1787153974.4863434,12446,python,python /workspace/hap/workloads/ordinary_inference.py --seed 20 --episode-id 021 --outdir /tmp/cloud_classifier_021/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 3 --max-new-tokens 24,0.0,1838.992
1787153975.4862657,12446,python,python /workspace/hap/workloads/ordinary_inference.py --seed 20 --episode-id 021 --outdir /tmp/cloud_classifier_021/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 3 --max-new-tokens 24,0.0,1838.992
1787153976.4862707,12446,python,python /workspace/hap/workloads/ordinary_inference.py --seed 20 --episode-id 021 --outdir /tmp/cloud_classifier_021/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 3 --max-new-tokens 24,0.0,1840.242
1787153977.4863002,12446,python,python /workspace/hap/workloads/ordinary_inference.py --seed 20 --episode-id 021 --outdir /tmp/cloud_classifier_021/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 3 --max-new-tokens 24,0.0,1840.242
1787153978.4863799,12446,python,python /workspace/hap/workloads/ordinary_inference.py --seed 20 --episode-id 021 --outdir /tmp/cloud_classifier_021/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 3 --max-new-tokens 24,0.0,1841.492
1787153979.4862695,12446,python,python /workspace/hap/workloads/ordinary_inference.py --seed 20 --episode-id 021 --outdir /tmp/cloud_classifier_021/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 3 --max-new-tokens 24,0.0,1841.492
1787153980.486269,12446,python,python /workspace/hap/workloads/ordinary_inference.py --seed 20 --episode-id 021 --outdir /tmp/cloud_classifier_021/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 3 --max-new-tokens 24,0.0,1841.492
1787153981.486276,12446,python,python /workspace/hap/workloads/ordinary_inference.py --seed 20 --episode-id 021 --outdir /tmp/cloud_classifier_021/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 3 --max-new-tokens 24,0.0,1841.492
1787153982.486264,12446,python,python /workspace/hap/workloads/ordinary_inference.py --seed 20 --episode-id 021 --outdir /tmp/cloud_classifier_021/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 3 --max-new-tokens 24,0.0,1842.742
1787153983.4862936,12446,python,python /workspace/hap/workloads/ordinary_inference.py --seed 20 --episode-id 021 --outdir /tmp/cloud_classifier_021/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 3 --max-new-tokens 24,0.0,1842.742
1787153984.4862618,12446,python,python /workspace/hap/workloads/ordinary_inference.py --seed 20 --episode-id 021 --outdir /tmp/cloud_classifier_021/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 3 --max-new-tokens 24,0.0,1842.742
1787153985.486262,12446,python,python /workspace/hap/workloads/ordinary_inference.py --seed 20 --episode-id 021 --outdir /tmp/cloud_classifier_021/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 3 --max-new-tokens 24,0.0,1842.742
1787153986.4862626,12446,python,python /workspace/hap/workloads/ordinary_inference.py --seed 20 --episode-id 021 --outdir /tmp/cloud_classifier_021/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 3 --max-new-tokens 24,0.0,1842.742
1787153987.486263,12446,python,python /workspace/hap/workloads/ordinary_inference.py --seed 20 --episode-id 021 --outdir /tmp/cloud_classifier_021/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 3 --max-new-tokens 24,0.0,1848.996
1787153988.48627,12446,python,python /workspace/hap/workloads/ordinary_inference.py --seed 20 --episode-id 021 --outdir /tmp/cloud_classifier_021/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 3 --max-new-tokens 24,0.0,1848.996
1787153989.4862664,12446,python,python /workspace/hap/workloads/ordinary_inference.py --seed 20 --episode-id 021 --outdir /tmp/cloud_classifier_021/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 3 --max-new-tokens 24,0.0,1848.996
1787153990.4862874,12446,python,python /workspace/hap/workloads/ordinary_inference.py --seed 20 --episode-id 021 --outdir /tmp/cloud_classifier_021/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 3 --max-new-tokens 24,0.0,1848.996
1787153991.4862688,12446,python,python /workspace/hap/workloads/ordinary_inference.py --seed 20 --episode-id 021 --outdir /tmp/cloud_classifier_021/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 3 --max-new-tokens 24,0.0,1850.246
1787153992.486264,12446,python,python /workspace/hap/workloads/ordinary_inference.py --seed 20 --episode-id 021 --outdir /tmp/cloud_classifier_021/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 3 --max-new-tokens 24,0.0,1850.246
1787153993.4862678,12446,python,python /workspace/hap/workloads/ordinary_inference.py --seed 20 --episode-id 021 --outdir /tmp/cloud_classifier_021/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 3 --max-new-tokens 24,0.0,1850.246
1787153994.4862938,12446,python,python /workspace/hap/workloads/ordinary_inference.py --seed 20 --episode-id 021 --outdir /tmp/cloud_classifier_021/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 3 --max-new-tokens 24,0.0,1850.246
1787153995.486287,12446,python,python /workspace/hap/workloads/ordinary_inference.py --seed 20 --episode-id 021 --outdir /tmp/cloud_classifier_021/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 3 --max-new-tokens 24,0.0,1850.246
1787153996.486303,12446,python,python /workspace/hap/workloads/ordinary_inference.py --seed 20 --episode-id 021 --outdir /tmp/cloud_classifier_021/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 3 --max-new-tokens 24,0.0,1850.246
1787153997.4863014,12446,python,python /workspace/hap/workloads/ordinary_inference.py --seed 20 --episode-id 021 --outdir /tmp/cloud_classifier_021/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 3 --max-new-tokens 24,0.0,1850.246
1787153998.4862726,12446,python,python /workspace/hap/workloads/ordinary_inference.py --seed 20 --episode-id 021 --outdir /tmp/cloud_classifier_021/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 3 --max-new-tokens 24,0.0,1850.246
1787153999.4862967,12446,python,python /workspace/hap/workloads/ordinary_inference.py --seed 20 --episode-id 021 --outdir /tmp/cloud_classifier_021/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 3 --max-new-tokens 24,0.0,1850.246
1787154000.4862976,12446,python,python /workspace/hap/workloads/ordinary_inference.py --seed 20 --episode-id 021 --outdir /tmp/cloud_classifier_021/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 3 --max-new-tokens 24,0.0,1850.246
1787154001.4862769,12446,python,python /workspace/hap/workloads/ordinary_inference.py --seed 20 --episode-id 021 --outdir /tmp/cloud_classifier_021/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 3 --max-new-tokens 24,0.0,1850.246
1787154002.4863522,12446,python,python /workspace/hap/workloads/ordinary_inference.py --seed 20 --episode-id 021 --outdir /tmp/cloud_classifier_021/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 3 --max-new-tokens 24,0.0,1850.246
1787154003.4862976,12446,python,python /workspace/hap/workloads/ordinary_inference.py --seed 20 --episode-id 021 --outdir /tmp/cloud_classifier_021/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 3 --max-new-tokens 24,0.0,1850.246
1787154004.486395,12446,python,python /workspace/hap/workloads/ordinary_inference.py --seed 20 --episode-id 021 --outdir /tmp/cloud_classifier_021/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 3 --max-new-tokens 24,0.0,1850.246
1787154005.4862702,12446,python,python /workspace/hap/workloads/ordinary_inference.py --seed 20 --episode-id 021 --outdir /tmp/cloud_classifier_021/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 3 --max-new-tokens 24,0.0,1850.246
1787154006.4862685,12446,python,python /workspace/hap/workloads/ordinary_inference.py --seed 20 --episode-id 021 --outdir /tmp/cloud_classifier_021/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 3 --max-new-tokens 24,0.0,1850.246
1787154007.486293,12446,python,python /workspace/hap/workloads/ordinary_inference.py --seed 20 --episode-id 021 --outdir /tmp/cloud_classifier_021/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 3 --max-new-tokens 24,0.0,1850.246
1787154008.486272,12446,python,python /workspace/hap/workloads/ordinary_inference.py --seed 20 --episode-id 021 --outdir /tmp/cloud_classifier_021/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 3 --max-new-tokens 24,0.0,1850.246
1787154009.4862711,12446,python,python /workspace/hap/workloads/ordinary_inference.py --seed 20 --episode-id 021 --outdir /tmp/cloud_classifier_021/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 3 --max-new-tokens 24,0.0,1850.246
1787154010.486265,12446,python,python /workspace/hap/workloads/ordinary_inference.py --seed 20 --episode-id 021 --outdir /tmp/cloud_classifier_021/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 3 --max-new-tokens 24,0.0,1850.246
1787154011.4862697,12446,python,python /workspace/hap/workloads/ordinary_inference.py --seed 20 --episode-id 021 --outdir /tmp/cloud_classifier_021/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 3 --max-new-tokens 24,0.0,1850.246
1787154012.486269,12446,python,python /workspace/hap/workloads/ordinary_inference.py --seed 20 --episode-id 021 --outdir /tmp/cloud_classifier_021/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 3 --max-new-tokens 24,0.0,1850.246
1787154013.4862692,12446,python,python /workspace/hap/workloads/ordinary_inference.py --seed 20 --episode-id 021 --outdir /tmp/cloud_classifier_021/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 3 --max-new-tokens 24,0.0,1850.246
1787154014.486363,12446,python,python /workspace/hap/workloads/ordinary_inference.py --seed 20 --episode-id 021 --outdir /tmp/cloud_classifier_021/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 3 --max-new-tokens 24,0.0,1850.246
1787154015.4863067,12446,python,python /workspace/hap/workloads/ordinary_inference.py --seed 20 --episode-id 021 --outdir /tmp/cloud_classifier_021/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 3 --max-new-tokens 24,0.0,1850.246
1787154016.486274,12446,python,python /workspace/hap/workloads/ordinary_inference.py --seed 20 --episode-id 021 --outdir /tmp/cloud_classifier_021/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 3 --max-new-tokens 24,0.0,1850.246
1787154017.4862936,12446,python,python /workspace/hap/workloads/ordinary_inference.py --seed 20 --episode-id 021 --outdir /tmp/cloud_classifier_021/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 3 --max-new-tokens 24,0.0,1850.246
1787154018.4862666,12446,python,python /workspace/hap/workloads/ordinary_inference.py --seed 20 --episode-id 021 --outdir /tmp/cloud_classifier_021/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 3 --max-new-tokens 24,0.0,1850.246
1787154019.4862988,12446,python,python /workspace/hap/workloads/ordinary_inference.py --seed 20 --episode-id 021 --outdir /tmp/cloud_classifier_021/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 3 --max-new-tokens 24,0.0,1850.246
1787154020.4862645,12446,python,python /workspace/hap/workloads/ordinary_inference.py --seed 20 --episode-id 021 --outdir /tmp/cloud_classifier_021/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 3 --max-new-tokens 24,0.0,1850.246
1787154021.486291,12446,python,python /workspace/hap/workloads/ordinary_inference.py --seed 20 --episode-id 021 --outdir /tmp/cloud_classifier_021/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 3 --max-new-tokens 24,0.0,1850.246
1787154022.4862964,12446,python,python /workspace/hap/workloads/ordinary_inference.py --seed 20 --episode-id 021 --outdir /tmp/cloud_classifier_021/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 3 --max-new-tokens 24,0.0,1850.246
1787154023.486295,12446,python,python /workspace/hap/workloads/ordinary_inference.py --seed 20 --episode-id 021 --outdir /tmp/cloud_classifier_021/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 3 --max-new-tokens 24,0.0,1850.246
1787154024.4862735,12446,python,python /workspace/hap/workloads/ordinary_inference.py --seed 20 --episode-id 021 --outdir /tmp/cloud_classifier_021/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 3 --max-new-tokens 24,0.0,1850.246
1787154025.4862692,12446,python,python /workspace/hap/workloads/ordinary_inference.py --seed 20 --episode-id 021 --outdir /tmp/cloud_classifier_021/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 3 --max-new-tokens 24,0.0,1850.246
1787154026.486264,12446,python,python /workspace/hap/workloads/ordinary_inference.py --seed 20 --episode-id 021 --outdir /tmp/cloud_classifier_021/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 3 --max-new-tokens 24,0.0,1850.246
1787154027.4863055,12446,python,python /workspace/hap/workloads/ordinary_inference.py --seed 20 --episode-id 021 --outdir /tmp/cloud_classifier_021/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 3 --max-new-tokens 24,0.0,1850.246
1787154028.4862955,12446,python,python /workspace/hap/workloads/ordinary_inference.py --seed 20 --episode-id 021 --outdir /tmp/cloud_classifier_021/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 3 --max-new-tokens 24,0.0,1850.246
1787154029.4862754,12446,python,python /workspace/hap/workloads/ordinary_inference.py --seed 20 --episode-id 021 --outdir /tmp/cloud_classifier_021/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 3 --max-new-tokens 24,0.0,1850.246
1787154030.486272,12446,python,python /workspace/hap/workloads/ordinary_inference.py --seed 20 --episode-id 021 --outdir /tmp/cloud_classifier_021/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 3 --max-new-tokens 24,0.0,1850.246
1787154031.4862952,12446,python,python /workspace/hap/workloads/ordinary_inference.py --seed 20 --episode-id 021 --outdir /tmp/cloud_classifier_021/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 3 --max-new-tokens 24,0.0,1850.246
1787154032.486278,12446,python,python /workspace/hap/workloads/ordinary_inference.py --seed 20 --episode-id 021 --outdir /tmp/cloud_classifier_021/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 3 --max-new-tokens 24,0.0,1850.246
1787154033.4862964,12446,python,python /workspace/hap/workloads/ordinary_inference.py --seed 20 --episode-id 021 --outdir /tmp/cloud_classifier_021/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 3 --max-new-tokens 24,0.0,1850.246
1787154034.4862916,12446,python,python /workspace/hap/workloads/ordinary_inference.py --seed 20 --episode-id 021 --outdir /tmp/cloud_classifier_021/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 3 --max-new-tokens 24,0.0,1850.246
1787154035.4862914,12446,python,python /workspace/hap/workloads/ordinary_inference.py --seed 20 --episode-id 021 --outdir /tmp/cloud_classifier_021/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 3 --max-new-tokens 24,0.0,1850.246
1787154036.4862993,12446,python,python /workspace/hap/workloads/ordinary_inference.py --seed 20 --episode-id 021 --outdir /tmp/cloud_classifier_021/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 3 --max-new-tokens 24,0.0,1850.246
1787154037.4862766,12446,python,python /workspace/hap/workloads/ordinary_inference.py --seed 20 --episode-id 021 --outdir /tmp/cloud_classifier_021/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 3 --max-new-tokens 24,0.0,1850.246
1787154038.486284,12446,python,python /workspace/hap/workloads/ordinary_inference.py --seed 20 --episode-id 021 --outdir /tmp/cloud_classifier_021/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 3 --max-new-tokens 24,0.0,1850.246
1787154039.486293,12446,python,python /workspace/hap/workloads/ordinary_inference.py --seed 20 --episode-id 021 --outdir /tmp/cloud_classifier_021/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 3 --max-new-tokens 24,0.0,1850.246
1787154040.4862938,12446,python,python /workspace/hap/workloads/ordinary_inference.py --seed 20 --episode-id 021 --outdir /tmp/cloud_classifier_021/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 3 --max-new-tokens 24,0.0,1850.246
1787154041.4863024,12446,python,python /workspace/hap/workloads/ordinary_inference.py --seed 20 --episode-id 021 --outdir /tmp/cloud_classifier_021/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 3 --max-new-tokens 24,0.0,1850.246
1787154042.4863012,12446,python,python /workspace/hap/workloads/ordinary_inference.py --seed 20 --episode-id 021 --outdir /tmp/cloud_classifier_021/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 3 --max-new-tokens 24,0.0,1822.461
