timestamp,pid,process_name,command_line,cpu_percent,memory_mb
1787226100.2455304,2606,python,python /workspace/hap/workloads/ordinary_inference.py --seed 65 --episode-id 066 --outdir /workspace/hap/data/raw/episodes/066/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 1 --max-new-tokens 16,0.0,618.238
1787226101.2455306,2606,python,python /workspace/hap/workloads/ordinary_inference.py --seed 65 --episode-id 066 --outdir /workspace/hap/data/raw/episodes/066/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 1 --max-new-tokens 16,0.0,618.238
1787226102.2455373,2606,python,python /workspace/hap/workloads/ordinary_inference.py --seed 65 --episode-id 066 --outdir /workspace/hap/data/raw/episodes/066/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 1 --max-new-tokens 16,0.0,618.238
1787226103.2455797,2606,python,python /workspace/hap/workloads/ordinary_inference.py --seed 65 --episode-id 066 --outdir /workspace/hap/data/raw/episodes/066/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 1 --max-new-tokens 16,0.0,618.238
1787226104.2455313,2606,python,python /workspace/hap/workloads/ordinary_inference.py --seed 65 --episode-id 066 --outdir /workspace/hap/data/raw/episodes/066/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 1 --max-new-tokens 16,0.0,619.488
1787226105.2455847,2606,python,python /workspace/hap/workloads/ordinary_inference.py --seed 65 --episode-id 066 --outdir /workspace/hap/data/raw/episodes/066/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 1 --max-new-tokens 16,0.0,619.488
1787226106.2455335,2606,python,python /workspace/hap/workloads/ordinary_inference.py --seed 65 --episode-id 066 --outdir /workspace/hap/data/raw/episodes/066/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 1 --max-new-tokens 16,0.0,621.988
1787226107.2455344,2606,python,python /workspace/hap/workloads/ordinary_inference.py --seed 65 --episode-id 066 --outdir /workspace/hap/data/raw/episodes/066/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 1 --max-new-tokens 16,0.0,625.738
1787226108.2455344,2606,python,python /workspace/hap/workloads/ordinary_inference.py --seed 65 --episode-id 066 --outdir /workspace/hap/data/raw/episodes/066/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 1 --max-new-tokens 16,0.0,655.738
1787226109.2455404,2606,python,python /workspace/hap/workloads/ordinary_inference.py --seed 65 --episode-id 066 --outdir /workspace/hap/data/raw/episodes/066/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 1 --max-new-tokens 16,0.0,745.785
1787226110.2456245,2606,python,python /workspace/hap/workloads/ordinary_inference.py --seed 65 --episode-id 066 --outdir /workspace/hap/data/raw/episodes/066/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 1 --max-new-tokens 16,0.0,765.785
1787226111.2455351,2606,python,python /workspace/hap/workloads/ordinary_inference.py --seed 65 --episode-id 066 --outdir /workspace/hap/data/raw/episodes/066/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 1 --max-new-tokens 16,0.0,789.535
1787226112.245527,2606,python,python /workspace/hap/workloads/ordinary_inference.py --seed 65 --episode-id 066 --outdir /workspace/hap/data/raw/episodes/066/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 1 --max-new-tokens 16,0.0,797.035
1787226113.245583,2606,python,python /workspace/hap/workloads/ordinary_inference.py --seed 65 --episode-id 066 --outdir /workspace/hap/data/raw/episodes/066/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 1 --max-new-tokens 16,0.0,911.137
1787226114.2455401,2606,python,python /workspace/hap/workloads/ordinary_inference.py --seed 65 --episode-id 066 --outdir /workspace/hap/data/raw/episodes/066/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 1 --max-new-tokens 16,0.0,911.137
1787226115.2455242,2606,python,python /workspace/hap/workloads/ordinary_inference.py --seed 65 --episode-id 066 --outdir /workspace/hap/data/raw/episodes/066/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 1 --max-new-tokens 16,0.0,950.289
1787226116.2455368,2606,python,python /workspace/hap/workloads/ordinary_inference.py --seed 65 --episode-id 066 --outdir /workspace/hap/data/raw/episodes/066/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 1 --max-new-tokens 16,0.0,950.289
1787226117.245526,2606,python,python /workspace/hap/workloads/ordinary_inference.py --seed 65 --episode-id 066 --outdir /workspace/hap/data/raw/episodes/066/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 1 --max-new-tokens 16,0.0,976.539
1787226118.2455795,2606,python,python /workspace/hap/workloads/ordinary_inference.py --seed 65 --episode-id 066 --outdir /workspace/hap/data/raw/episodes/066/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 1 --max-new-tokens 16,0.0,1833.781
1787226119.2455795,2606,python,python /workspace/hap/workloads/ordinary_inference.py --seed 65 --episode-id 066 --outdir /workspace/hap/data/raw/episodes/066/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 1 --max-new-tokens 16,0.0,1841.312
1787226120.2457016,2606,python,python /workspace/hap/workloads/ordinary_inference.py --seed 65 --episode-id 066 --outdir /workspace/hap/data/raw/episodes/066/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 1 --max-new-tokens 16,0.0,1841.312
1787226121.2455347,2606,python,python /workspace/hap/workloads/ordinary_inference.py --seed 65 --episode-id 066 --outdir /workspace/hap/data/raw/episodes/066/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 1 --max-new-tokens 16,0.0,1842.562
1787226122.2455382,2606,python,python /workspace/hap/workloads/ordinary_inference.py --seed 65 --episode-id 066 --outdir /workspace/hap/data/raw/episodes/066/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 1 --max-new-tokens 16,0.0,1855.062
1787226123.2455354,2606,python,python /workspace/hap/workloads/ordinary_inference.py --seed 65 --episode-id 066 --outdir /workspace/hap/data/raw/episodes/066/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 1 --max-new-tokens 16,0.0,1856.312
1787226124.2455347,2606,python,python /workspace/hap/workloads/ordinary_inference.py --seed 65 --episode-id 066 --outdir /workspace/hap/data/raw/episodes/066/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 1 --max-new-tokens 16,0.0,1856.312
1787226125.2455404,2606,python,python /workspace/hap/workloads/ordinary_inference.py --seed 65 --episode-id 066 --outdir /workspace/hap/data/raw/episodes/066/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 1 --max-new-tokens 16,0.0,1856.312
1787226126.2455392,2606,python,python /workspace/hap/workloads/ordinary_inference.py --seed 65 --episode-id 066 --outdir /workspace/hap/data/raw/episodes/066/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 1 --max-new-tokens 16,0.0,1856.312
1787226127.2455914,2606,python,python /workspace/hap/workloads/ordinary_inference.py --seed 65 --episode-id 066 --outdir /workspace/hap/data/raw/episodes/066/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 1 --max-new-tokens 16,0.0,1856.312
1787226128.2455316,2606,python,python /workspace/hap/workloads/ordinary_inference.py --seed 65 --episode-id 066 --outdir /workspace/hap/data/raw/episodes/066/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 1 --max-new-tokens 16,0.0,1856.312
1787226129.2455833,2606,python,python /workspace/hap/workloads/ordinary_inference.py --seed 65 --episode-id 066 --outdir /workspace/hap/data/raw/episodes/066/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 1 --max-new-tokens 16,0.0,1856.312
1787226130.2455907,2606,python,python /workspace/hap/workloads/ordinary_inference.py --seed 65 --episode-id 066 --outdir /workspace/hap/data/raw/episodes/066/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 1 --max-new-tokens 16,0.0,1856.312
1787226131.2455778,2606,python,python /workspace/hap/workloads/ordinary_inference.py --seed 65 --episode-id 066 --outdir /workspace/hap/data/raw/episodes/066/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 1 --max-new-tokens 16,0.0,1857.562
1787226132.2456028,2606,python,python /workspace/hap/workloads/ordinary_inference.py --seed 65 --episode-id 066 --outdir /workspace/hap/data/raw/episodes/066/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 1 --max-new-tokens 16,0.0,1857.562
1787226133.2455766,2606,python,python /workspace/hap/workloads/ordinary_inference.py --seed 65 --episode-id 066 --outdir /workspace/hap/data/raw/episodes/066/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 1 --max-new-tokens 16,0.0,1857.562
1787226134.2457159,2606,python,python /workspace/hap/workloads/ordinary_inference.py --seed 65 --episode-id 066 --outdir /workspace/hap/data/raw/episodes/066/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 1 --max-new-tokens 16,0.0,1857.562
1787226135.2455902,2606,python,python /workspace/hap/workloads/ordinary_inference.py --seed 65 --episode-id 066 --outdir /workspace/hap/data/raw/episodes/066/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 1 --max-new-tokens 16,0.0,1857.562
1787226136.2455978,2606,python,python /workspace/hap/workloads/ordinary_inference.py --seed 65 --episode-id 066 --outdir /workspace/hap/data/raw/episodes/066/work --model Qwen/Qwen2.5-0.5B-Instruct --num-prompts 80 --passes 1 --max-new-tokens 16,0.0,1829.375
